,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
11,20-Feb-20,829.6,3255.3,0.25484594353823,-0.0016706893187167782,0.0,0.0016706893187167782,0.001624136945379485,0.0016702797709207435,0.9723741936263635,49.29968140774433
12,19-Feb-20,840.9,3278.15,0.25651663285694676,-0.0014685117752828991,0.0,0.0014685117752828991,0.0017490705565625223,0.0016858003859698083,1.037531235085295,50.920997784942514
13,18-Feb-20,838.8,3251.35,0.25798514463222966,0.005144192439120787,0.005144192439120787,0.0,0.0014879073348272713,0.0018154773387367166,0.8195681119669707,45.04190343723982
14,17-Feb-20,833.25,3295.55,0.25284095219310887,0.00039716682253115865,0.00039716682253115865,0.0,0.0015718104511577415,0.001955129441716464,0.8039418862097458,44.56584174664875
15,14-Feb-20,834.15,3304.3,0.2524437853705777,0.003391267774475931,0.003391267774475931,0.0,0.0014318521955178807,0.002105524014156192,0.6800455306569888,40.47780362184911
16,13-Feb-20,828.0,3324.6,0.24905251759610178,-0.008011662395762315,0.0,0.008011662395762315,0.0015419946720961791,0.0016512056771095674,0.9338598416130921,48.28994436505444
17,12-Feb-20,821.5,3195.7,0.2570641799918641,0.00012321734458403677,0.00012321734458403677,0.0,0.0016511313895971134,0.001778221498425688,0.9285296522727392,48.147024920175994
18,11-Feb-20,819.95,3191.2,0.25694096264728006,-0.0014344461996920743,0.0,0.0014344461996920743,0.001778141496489199,0.0018046657521744276,0.9853023998193184,49.62983976189171
19,10-Feb-20,813.65,3149.1,0.25837540884697213,-0.001974482206806294,0.0,0.001974482206806294,0.0019149216116037527,0.0017916029479719763,1.068831469478976,51.66353495909241
20,07-Feb-20,824.45,3166.7,0.2603498910537784,0.0014980573748660797,0.0014980573748660797,0.0,0.0019469880913528046,0.0019294185593544358,1.0091061278089122,50.226621373626564
21,06-Feb-20,817.7,3158.95,0.25885183367891235,-0.0009499758859303764,0.0,0.0009499758859303764,0.0020967564060722513,0.0020047603034639787,1.0458888289284831,51.12148881893345
22,05-Feb-20,814.05,3133.35,0.2598018095648427,0.00960516258857913,0.00960516258857913,0.0,0.0015191866997255681,0.0021589726344996697,0.7036618600205794,41.30290620065179
23,04-Feb-20,811.1,3241.85,0.2501966469762636,-0.0020654906443969834,0.0,0.0020654906443969834,0.0016360472150890734,0.002166163556815261,0.7552740927349106,43.02884067286097
24,03-Feb-20,793.15,3144.15,0.2522621376206606,-0.00631521464715451,0.0,0.00631521464715451,0.001761897000865156,0.0018470057806353188,0.9539206749310293,48.82084964706673
25,01-Feb-20,807.55,3123.05,0.2585773522678151,0.0028059603911093633,0.0028059603911093633,0.0,0.0016815844323848324,0.0019890831483764973,0.8454068065265913,45.81140611038542
26,31-Jan-20,796.6,3114.5,0.2557713918767057,0.004935377486164183,0.004935377486164183,0.0,0.00143129265901719,0.002142089544405459,0.6681759232499537,40.05428407983541
27,30-Jan-20,791.35,3154.85,0.25083601439054154,-0.004591604127682891,0.0,0.004591604127682891,0.0015413920943262046,0.00195366534569181,0.7889744769877075,44.10205327893724
28,29-Jan-20,804.15,3148.25,0.25542761851822443,0.006380066662714345,0.006380066662714345,0.0,0.0011691863582963477,0.002103947295360411,0.555710858762773,35.72070321632384
29,28-Jan-20,794.25,3189.15,0.24904755185551009,0.000831166124424243,0.000831166124424243,0.0,0.0011951879147480478,0.0022657893950035197,0.527492942364218,34.53324907333297
30,27-Jan-20,791.5,3188.75,0.24821638573108584,-0.011498597445004366,0.0,0.011498597445004366,0.0012871254466517437,0.0015555733911573008,0.8274283000522143,45.278290810565466
31,24-Jan-20,787.3,3031.4,0.2597149831760902,0.0066168807124198925,0.0066168807124198925,0.0,0.000877144272361886,0.0016752328827847856,0.5235954244784075,34.365778215542804
32,23-Jan-20,768.95,3038.15,0.2530981024636703,-0.0012249817446214895,0.0,0.0012249817446214895,0.0009446169086974157,0.0017098675857204239,0.552450328075795,35.58570075221259
33,22-Jan-20,778.75,3062.05,0.2543230842082918,-0.00018197223765570314,0.0,0.00018197223765570314,0.0010172797478279862,0.0018273979971100177,0.5566820963122361,35.760808043659665
34,21-Jan-20,778.9,3060.45,0.2545050564459475,0.00015808298536440502,0.00015808298536440502,0.0,0.001083371806479031,0.0019679670738107884,0.5505030144539871,35.50480130139236
35,20-Jan-20,778.2,3059.6,0.2543469734605831,-0.002198909512706071,0.0,0.002198909512706071,0.0011667080992851103,0.0019502022708188435,0.5982497901590677,37.431557560193774
36,17-Jan-20,778.45,3034.35,0.2565458829732892,-0.009960780969926919,0.0,0.009960780969926919,0.0012564548761531957,0.0013340039093489918,0.9418674618175289,48.503179559740374
37,16-Jan-20,782.85,2937.45,0.2665066639432161,-0.005930935631929923,0.0,0.005930935631929923,0.0013531052512419032,0.000980393776842766,1.380165075710096,57.98610734166574
38,15-Jan-20,795.15,2918.65,0.272437599575146,0.0023209023772357007,0.0023209023772357007,0.0,0.0012786593184731497,0.001055808682753748,1.2110710390618926,54.77304969702478
39,14-Jan-20,796.25,2947.8,0.2701166971979103,0.004150609270201888,0.004150609270201888,0.0,0.0010577400914170928,0.001137024735273267,0.9302700799757718,48.1937781467062
40,13-Jan-20,785.85,2954.7,0.26596608792770843,0.0013053310235147664,0.0013053310235147664,0.0,0.0010386946351018873,0.0012244881764481336,0.8482684072253138,45.895304161951486
41,10-Jan-20,776.25,2933.0,0.26466075690419366,-0.00024251308382206016,0.0,0.00024251308382206016,0.001118594222417417,0.0013000247220347548,0.8604407312090429,46.24929549085227
42,09-Jan-20,773.65,2920.5,0.2649032699880157,-0.0007969629915338117,0.0,0.0007969629915338117,0.0012046399318341415,0.001338721778227135,0.8998433815198273,47.36408223292465
43,08-Jan-20,769.8,2897.25,0.26570023297954953,-0.0037332321060895013,0.0,0.0037332321060895013,0.0012973045419752294,0.0011545286760838763,1.1236659329897671,52.9116145592557
44,07-Jan-20,777.1,2884.2,0.26943346508563903,0.0018266081809722445,0.0018266081809722445,0.0,0.0012565888774369975,0.0012433385742441744,1.0106570353943036,50.2650137543774
45,06-Jan-20,770.4,2878.85,0.2676068569046668,-0.001161130889639539,0.0,0.001161130889639539,0.0013532495603167665,0.0012496622422906848,1.0828922524187028,51.98983534367768
46,03-Jan-20,775.1,2883.9,0.26876798779430633,0.0013764558036609698,0.0013764558036609698,0.0,0.0013514644646749046,0.0013457901070822761,1.0042163763597065,50.105187653624625
47,02-Jan-20,766.05,2864.9,0.26739153199064536,0.0027183361859638433,0.0027183361859638433,0.0,0.001246320486114217,0.0014493124230116818,0.8599391451598503,46.234800068469106
48,01-Jan-20,762.1,2879.4,0.2646731958046815,-0.0005161381780288132,0.0,0.0005161381780288132,0.0013421912927383875,0.0015210950572411331,0.8823848886688055,46.8759016277917
49,31-Dec-19,762.3,2874.55,0.26518933398271033,-0.005748928647748175,0.0,0.005748928647748175,0.0014454367767951868,0.0011958770887405912,1.2086833926364566,54.72415814172795
50,30-Dec-19,782.7,2888.85,0.2709382626304585,0.0016809462306793255,0.0016809462306793255,0.0,0.0014273206649579454,0.001287867634028329,1.1082821147491846,52.568017676374076
51,27-Dec-19,780.2,2897.6,0.2692573163997792,0.000413095294251542,0.000413095294251542,0.0,0.0015053380011661303,0.001386934375107431,1.085370748741827,52.04689618844356
52,26-Dec-19,770.4,2865.6,0.26884422110552764,0.0022477674374739576,0.0022477674374739576,0.0,0.0014482280445270667,0.0014936216347310796,0.9696083739358892,49.22848555920335
53,24-Dec-19,772.05,2895.95,0.2665964536680537,-0.0001997229238869247,0.0,0.0001997229238869247,0.0015596302017983794,0.0015931523047960148,0.978958632582258,49.46837273222114
54,23-Dec-19,775.95,2908.4,0.2667961765919406,-0.006781974873999674,0.0,0.006781974873999674,0.0016796017557828703,0.001194012107164964,1.4066873741932817,58.449110976235595
