,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
56,19-Dec-19,1609.95,22427.15,0.0717857596707562,-0.0007142805853184303,0.0,0.0007142805853184303,0.0006029582821371147,0.0004984301258348932,1.2097147641851143,54.74529037829124
57,18-Dec-19,1575.85,21735.85,0.07250004025607464,0.0005026387416735417,0.0005026387416735417,0.0,0.0006106751698650818,0.0005367709047452696,1.1376830682633299,53.220380754926055
58,17-Dec-19,1562.7,21704.95,0.0719974015144011,-0.00035953350014789054,0.0,0.00035953350014789054,0.0006576501829316266,0.0005504045512527603,1.1948487370512608,54.43877370139494
59,16-Dec-19,1566.6,21651.0,0.07235693501454898,0.000520404080456241,0.000520404080456241,0.0,0.0006682075754297332,0.0005927433628875881,1.1273134669522342,52.99235324107251
60,13-Dec-19,1582.9,22034.75,0.07183653093409274,0.00040389247698671693,0.00040389247698671693,0.0,0.0006885395060791961,0.0006383390061866334,1.078642381878643,51.89167657131014
61,12-Dec-19,1568.2,21953.55,0.07143263845710603,-0.0010961195853973899,0.0,0.0010961195853973899,0.0007415040834699034,0.0006031251154781137,1.2294365869378412,55.14561814141965
62,11-Dec-19,1562.4,21541.8,0.07252875804250342,-0.0009429624361599331,0.0,0.0009429624361599331,0.0007985428591214344,0.0005769837831179738,1.383995326187806,58.053609039616795
63,10-Dec-19,1561.95,21259.2,0.07347172047866335,-0.00142415824773523,0.0,0.00142415824773523,0.0008599692329000063,0.0005118165166089541,1.6802295451458695,62.68976282978868
64,09-Dec-19,1572.6,20997.15,0.07489587872639858,0.0005698749023067967,0.0005698749023067967,0.0,0.0008822841814071763,0.0005511870178865659,1.6006984068495425,61.54879022626122
65,06-Dec-19,1554.9,20920.0,0.07432600382409178,0.0019140703411891502,0.0019140703411891502,0.0,0.0008029160152701014,0.0005935860192624556,1.3526531778287891,57.494797387735765
66,05-Dec-19,1550.85,21417.05,0.07241193348290263,-0.00011702765312128494,0.0,0.00011702765312128494,0.0008646787856754938,0.0006302443551194687,1.371973867995352,57.84101951995199
67,04-Dec-19,1552.7,21408.0,0.07252896113602392,-0.0013454817877926323,0.0,0.0013454817877926323,0.0009311925384197624,0.0005752260910676869,1.6188287577348242,61.81499087916853
68,03-Dec-19,1578.9,21372.75,0.07387444292381655,0.000807953108912185,0.000807953108912185,0.0,0.0009406724945357298,0.0006194742519190474,1.5185013608259805,60.29384714439721
69,02-Dec-19,1586.5,21713.1,0.07306648981490436,0.005275620375097365,0.005275620375097365,0.0,0.0006072149652617578,0.0006671261174512819,0.9101951630698986,47.64932822922201
70,29-Nov-19,1551.15,22881.4,0.067790869439807,-0.000645271841005074,0.0,0.000645271841005074,0.0006539238087434315,0.0006688072156394517,0.9777463422224145,49.43739858589301
71,28-Nov-19,1580.3,23091.6,0.06843614128081207,0.0002459811489362168,0.0002459811489362168,0.0,0.0006853040133439865,0.0007202539245347941,0.9514755699340597,48.75672463407831
72,27-Nov-19,1569.85,23021.65,0.06819016013187586,-0.0002247536835299352,0.0,0.0002247536835299352,0.0007380197066781392,0.0007583693276890141,0.9731666085799033,49.320042430694464
73,26-Nov-19,1560.25,22805.7,0.06841491381540579,0.0012840999743908843,0.0012840999743908843,0.0,0.0006960135322386973,0.0008167054298189383,0.8522210173048586,46.01076271906868
74,25-Nov-19,1561.55,23261.3,0.06713081384101491,-0.0008376477380157288,0.0,0.0008376477380157288,0.0007495530347185972,0.0008150944830345698,0.9195903669081846,47.90555228662331
75,22-Nov-19,1546.5,22753.2,0.06796846157903064,-0.002066975185929784,0.0,0.002066975185929784,0.0008072109604661816,0.0007187959674272458,1.1230042975274273,52.896939437915535
76,21-Nov-19,1537.6,21954.6,0.07003543676496042,-0.0019824507909963623,0.0,0.0019824507909963623,0.0008693041112712725,0.0006215917502296215,1.3985129483300636,58.307500457888366
77,20-Nov-19,1547.65,21489.8,0.07201788755595678,0.002595636109228791,0.002595636109228791,0.0,0.0007365093421976172,0.0006694065002472847,1.1002422921282422,52.3864458996934
78,19-Nov-19,1509.75,21747.35,0.06942225144672799,0.0014810667595684668,0.0014810667595684668,0.0,0.0006792356947075518,0.0007208993079586143,0.942206057363209,48.512157285842946
79,18-Nov-19,1459.2,21477.4,0.06794118468715953,-0.0010349244478312508,0.0,0.0010349244478312508,0.0007314845943004404,0.0006967435279684116,1.0498620581856397,51.21622959912173
80,15-Nov-19,1470.85,21324.05,0.06897610913499078,0.0011247396993017272,0.0011247396993017272,0.0,0.0007012342016080337,0.0007503391839659817,0.9345562868003248,48.30856011669952
81,14-Nov-19,1462.75,21558.15,0.06785136943568905,-0.001101712682312836,0.0,0.001101712682312836,0.0007551752940394209,0.0007233104533239161,1.0440541686755287,51.0776174465101
82,13-Nov-19,1472.3,21352.2,0.06895308211800188,0.0021613583414019227,0.0021613583414019227,0.0,0.0006470073673192285,0.0007789497189642173,0.830615059698032,45.37355110773783
83,11-Nov-19,1427.8,21376.9,0.06679172377659996,0.00014703379773908787,0.00014703379773908787,0.0,0.000685466872671547,0.0008388689281153109,0.817132271440292,44.96823287347256
84,08-Nov-19,1445.5,21689.65,0.06664468997886087,-0.0014379931864751117,0.0,0.0014379931864751117,0.0007381950936462815,0.0007927824467030186,0.9311445992734172,48.21723860677007
85,07-Nov-19,1458.6,21423.95,0.06808268316533599,0.001669192187323379,0.001669192187323379,0.0,0.0006665799325941971,0.0008537657118340199,0.7807527561188666,43.84397291741442
86,06-Nov-19,1434.9,21605.55,0.06641349097801261,-0.0015758828930786256,0.0,0.0015758828930786256,0.00071785531202452,0.0007982182363536656,0.8993221143427507,47.34963635454515
87,05-Nov-19,1447.3,21287.15,0.06798937387109123,0.0009423146687656397,0.0009423146687656397,0.0,0.0007005892076598185,0.0008596196391501015,0.8149990713945123,44.90355307831242
88,04-Nov-19,1457.65,21740.7,0.06704705920232559,0.0007524625600565937,0.0007524625600565937,0.0,0.0006965989497831435,0.0009257442267770324,0.7524745276655351,42.93782966808104
