,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
11,20-Feb-20,471.75,1217.1,0.38760167611535623,9.352748432622793e-05,9.352748432622793e-05,0.0,0.0033435223435749483,0.0030485988332482248,1.0967406754572848,52.30692990768127
12,19-Feb-20,475.55,1227.2,0.38750814863103,-0.0004992694608719206,0.0,0.0004992694608719206,0.0036007163700037905,0.0032447010926617867,1.1097220567241672,52.60039127842594
13,18-Feb-20,470.75,1213.25,0.3880074180919019,0.008719737855283627,0.008719737855283627,0.0,0.0032069454865207257,0.003494293484405001,0.9177664958118983,47.85600842522573
14,17-Feb-20,461.65,1217.15,0.3792876802366183,-0.011453288312198717,0.0,0.011453288312198717,0.0034536336008684737,0.0028820631130362533,1.1983199067525176,54.51071534546323
15,14-Feb-20,476.45,1219.35,0.390740968548817,0.012941709647576516,0.012941709647576516,0.0,0.0027237815972755474,0.003103760275577503,0.8775747336893618,46.73980310573105
16,13-Feb-20,469.0,1241.4,0.3777992589012405,-0.0023048243653727707,0.0,0.0023048243653727707,0.002933303258604436,0.0031652168840547905,0.9267305736239906,48.09860736682564
17,12-Feb-20,474.75,1249.0,0.38010408326661327,-0.00761153820686733,0.0,0.00761153820686733,0.0031589419708047775,0.0028231921669153648,1.1189255934555298,52.80627110793416
18,11-Feb-20,481.0,1240.6,0.3877156214734806,-0.0036816211291155754,0.0,0.0036816211291155754,0.0034019375070205296,0.002757159169823041,1.2338560443860307,55.23435798322236
19,10-Feb-20,485.45,1240.3,0.3913972426025962,-0.004191229463093693,0.0,0.004191229463093693,0.0036636250075605704,0.0026468460703406834,1.384147362634131,58.056283949866774
20,07-Feb-20,491.4,1242.2,0.39558847206568987,-0.003709801849457739,0.0,0.003709801849457739,0.0039454423158344605,0.0025650802411778333,1.538136021048134,60.601008310537836
21,06-Feb-20,495.05,1239.8,0.3992982739151476,-0.00378693076086567,0.0,0.00378693076086567,0.004248937878590957,0.0024710917396633847,1.7194577645141387,63.227963565057934
22,05-Feb-20,501.7,1244.65,0.4030852046760133,0.013997548146496286,0.013997548146496286,0.0,0.003499044781059778,0.0026611757196374915,1.3148492056497576,56.80064180598282
23,04-Feb-20,478.5,1229.8,0.389087656529517,0.0031889308420589013,0.0031889308420589013,0.0,0.0035228996994444606,0.002865881544224991,1.2292551681151722,55.141967850836174
24,03-Feb-20,460.3,1192.8,0.3858987256874581,0.015914576192171515,0.015914576192171515,0.0,0.0025696938153885332,0.003086333970703836,0.8326039371567157,45.43283577402438
25,01-Feb-20,443.5,1198.7,0.3699841494952866,-0.0026408199249205455,0.0,0.0026408199249205455,0.0027673625704184206,0.003120604281917935,0.8868034266483763,47.00030825276005
26,31-Jan-20,456.95,1226.3,0.3726249694202071,-0.010434449037441396,0.0,0.010434449037441396,0.002980236614296761,0.002558000839185361,1.1650647523813433,53.812004980446645
27,30-Jan-20,469.65,1226.05,0.3830594184576485,-0.004568529917963471,0.0,0.004568529917963471,0.003209485584627281,0.0024033447562024296,1.3354245479531823,57.18123281369025
28,29-Jan-20,479.05,1235.85,0.387627948375612,-0.005562045084165634,0.0,0.005562045084165634,0.0034563690911370713,0.0021603678078975677,1.5998984425252798,61.53695915026971
29,28-Jan-20,480.95,1223.2,0.3931899934597776,0.007639383502639485,0.007639383502639485,0.0,0.003134598751790732,0.0023265499469666113,1.3473163367404453,57.39815787297633
30,27-Jan-20,467.75,1213.2,0.38555060995713814,0.011037733817167827,0.011037733817167827,0.0,0.002526665285223263,0.0025055153275025045,1.0084413603415632,50.21014704507299
31,24-Jan-20,466.1,1244.55,0.3745128761399703,-0.002239343002898353,0.0,0.002239343002898353,0.0027210241533173604,0.002525990121702824,1.0772109241199486,51.85852392800843
32,23-Jan-20,469.0,1244.85,0.37675221914286866,0.009705436695352843,0.009705436695352843,0.0,0.002183761650083862,0.002720297054141503,0.8027658768953945,44.52968004241712
33,22-Jan-20,455.45,1240.85,0.3670467824475158,-0.00571811488844276,0.0,0.00571811488844276,0.002351743315474928,0.0024896956822721755,0.9445906711492758,48.57529582773385
34,21-Jan-20,463.85,1244.35,0.3727648973359586,0.008472921879746964,0.008472921879746964,0.0,0.0018808834259155408,0.0026812107347546506,0.7015052571343873,41.228509532543946
35,20-Jan-20,457.15,1254.9,0.3642919754562116,0.009169337268205568,0.009169337268205568,0.0,0.0013202331303547694,0.0028874577143511624,0.45723029078243577,31.37666665829005
36,17-Jan-20,453.9,1278.15,0.35512263818800605,-0.003515190414486835,0.0,0.003515190414486835,0.001421789524997444,0.0028391705835714956,0.5007763651907535,33.36782060311185
37,16-Jan-20,461.8,1287.65,0.3586378286024929,-0.005738266394587133,0.0,0.005738266394587133,0.0015311579499972475,0.0026161632134933696,0.5852685115745085,36.91920373749256
38,15-Jan-20,467.95,1284.25,0.36437609499708,-0.0027041686710084223,0.0,0.0027041686710084223,0.0016489393307662667,0.0026093935629152884,0.6319243498569932,38.7226497302016
39,14-Jan-20,473.35,1289.5,0.36708026366808844,0.0010227208998146997,0.0010227208998146997,0.0,0.0016971099793010025,0.0028101161446780027,0.6039287673269697,37.653091560509154
40,13-Jan-20,470.75,1286.0,0.36605754276827374,-0.0005519528269550822,0.0,0.0005519528269550822,0.0018276569007856952,0.0029838210152720733,0.6125222965557283,37.98535362047688
41,10-Jan-20,470.25,1282.7,0.3666094955952288,-0.003494326962581451,0.0,0.003494326962581451,0.0019682458931538256,0.002944551327017506,0.6684366052968191,40.063650196520506
42,09-Jan-20,470.55,1271.4,0.37010382255781027,0.0043200000810744155,0.0043200000810744155,0.0,0.0017873417248522418,0.003171055275249622,0.5636425636609391,36.04676521092448
43,08-Jan-20,459.9,1257.3,0.36578382247673585,8.494892445914948e-05,8.494892445914948e-05,0.0,0.001918295017190172,0.0034149826041149777,0.5617290743673685,35.96840729848843
44,07-Jan-20,461.0,1260.6,0.3656988735522767,-0.012358260095331974,0.0,0.012358260095331974,0.002065856172358647,0.0027270381817136704,0.7575457454946463,43.10247670290036
45,06-Jan-20,469.15,1240.95,0.3780571336476087,-0.003131765753211224,0.0,0.003131765753211224,0.002224768185617004,0.002695905291598474,0.825239741377517,45.212676596374386
46,03-Jan-20,483.5,1268.4,0.3811888994008199,0.0022885691113308515,0.0022885691113308515,0.0,0.0022198604221005547,0.0029032826217214335,0.7646036267679446,43.33004960260655
47,02-Jan-20,487.55,1286.75,0.37890033028948905,-0.005621803294118044,0.0,0.005621803294118044,0.0023906189161082897,0.0026941656469216943,0.8873318234310382,47.015146590276345
48,01-Jan-20,491.65,1278.6,0.3845221335836071,-0.0018861676505726455,0.0,0.0018861676505726455,0.00257451267888585,0.0027563193389485443,0.9340400593306986,48.294762811373005
49,31-Dec-19,491.55,1272.1,0.38640830123417974,0.001858911537186425,0.001858911537186425,0.0,0.0026295589205550364,0.002968343903483048,0.8858673408662379,46.9740008573101
50,30-Dec-19,493.05,1282.15,0.3845493896969933,-0.0005094338324184156,0.0,0.0005094338324184156,0.002831832683674655,0.0031574908320264813,0.8968617279744187,47.28134448324501
51,27-Dec-19,490.95,1275.0,0.38505882352941173,0.009443883941076925,0.009443883941076925,0.0,0.0023232133561821725,0.0034003747421823645,0.6832227422943189,40.59015631900572
52,26-Dec-19,477.2,1270.45,0.3756149395883348,0.00498312792948985,0.00498312792948985,0.0,0.002118604542850813,0.003661942030042546,0.5785467179627084,36.65059205275773
53,24-Dec-19,477.8,1289.15,0.37063181165884496,-0.007900129373096032,0.0,0.007900129373096032,0.0022815741230701064,0.003335927619038432,0.683939936241111,40.61545911000846
54,23-Dec-19,493.0,1302.4,0.378531941031941,0.0023462388649015953,0.0023462388649015953,0.0,0.002276599912159992,0.0035925374358875425,0.6337024882240522,38.78934462008017
