,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
47,02-Jan-20,3121.0,7329.85,0.42579316084230917,-0.00503687868338254,0.0,0.00503687868338254,0.0016843102938965992,0.0027298368336667925,0.6170003544256478,38.15709456939507
48,01-Jan-20,3150.1,7311.7,0.4308300395256917,-0.0014094632292413478,0.0,0.0014094632292413478,0.0018138726241963374,0.0028314040340072116,0.6406265592654438,39.04767697728062
49,31-Dec-19,3185.0,7368.6,0.43223950275493306,-0.006250300042976886,0.0,0.006250300042976886,0.0019534012875960555,0.0025684120333172365,0.7605482540405081,43.19951198696363
50,30-Dec-19,3251.95,7416.25,0.43848980279790994,-0.0028980990115088368,0.0,0.0028980990115088368,0.0021036629251034444,0.0025430514965332674,0.82721994736292,45.27205104983558
51,27-Dec-19,3241.95,7344.9,0.4413879018094188,-0.004696148515817067,0.0,0.004696148515817067,0.0022654831501114016,0.0023774286488960523,0.9529132035837828,48.79444728189127
52,26-Dec-19,3230.05,7240.9,0.44608405032523585,0.005740427409763271,0.005740427409763271,0.0,0.0019981797455227964,0.0025603077757342103,0.780445134159617,43.834270384748066
53,24-Dec-19,3226.75,7327.8,0.4403436229154726,0.002965041492005327,0.002965041492005327,0.0,0.00192380576502414,0.002757254527713765,0.6977251268200124,41.097649778378
54,23-Dec-19,3219.5,7360.9,0.43737858142346725,-0.003818141016799892,0.0,0.003818141016799892,0.0020717908238721506,0.0026756478747071394,0.774313706768652,43.64018064081904
55,20-Dec-19,3203.75,7261.5,0.44119672244026714,-0.003293758386730461,0.0,0.003293758386730461,0.002231159348785393,0.002628100912243807,0.8489625867830489,45.9156173765599
56,19-Dec-19,3218.4,7240.65,0.4444904808269976,0.0006560184513821343,0.0006560184513821343,0.0,0.002352324033201028,0.002830262520877946,0.8311328068858215,45.38899656870415
57,18-Dec-19,3213.65,7240.65,0.44383446237561547,-0.0007844823301932924,0.0,0.0007844823301932924,0.0025332720357549533,0.002987630227853689,0.8479202051636938,45.88510925928118
58,17-Dec-19,3199.1,7195.15,0.44461894470580876,-0.006414311363826586,0.0,0.006414311363826586,0.0027281391154284113,0.0027240393712403893,1.001505023837506,50.03759730351864
59,16-Dec-19,3220.4,7140.05,0.45103325606963535,0.002949762767533448,0.002949762767533448,0.0,0.0027110911421895623,0.0029335808613358038,0.9241576320330468,48.02920595734096
60,13-Dec-19,3232.9,7214.95,0.4480834933021019,-0.01785124769049784,0.0,0.01785124769049784,0.0029196366146656827,0.0017860680283233396,1.6346726823202102,62.04462107530733
61,12-Dec-19,3261.45,6999.8,0.46593474099259974,-0.0014693086556299972,0.0,0.0014693086556299972,0.003144224046563043,0.001810434133915135,1.7367237988180961,63.4599589322142
62,11-Dec-19,3268.65,6993.2,0.46740404964822974,0.0032078307113216353,0.0032078307113216353,0.0,0.0031393312261969977,0.001949698298062453,1.610162571981913,61.68821012398881
63,10-Dec-19,3232.5,6963.65,0.4641962189369081,0.003057507760668765,0.003057507760668765,0.0,0.003145625338929939,0.0020996750902211032,1.4981486200318228,59.970355967562035
64,09-Dec-19,3225.55,6994.75,0.46113871117623934,-0.004410826338099916,0.0,0.004410826338099916,0.0033875965188476264,0.0019218942249996562,1.7626342151312893,63.80266361276218
65,06-Dec-19,3206.1,6886.7,0.46554953751433925,0.0030984655535815087,0.0030984655535815087,0.0,0.0034098373623296352,0.002069732242307322,1.6474775300057045,62.228196890575866
66,05-Dec-19,3243.1,7012.85,0.46245107196075774,0.0029960049040457237,0.0029960049040457237,0.0,0.0034416706283514746,0.0022289424147925005,1.5440823439451086,60.693096181419186
67,04-Dec-19,3251.15,7076.1,0.459455067056712,0.002830704418733676,0.002830704418733676,0.0,0.0034886680290913048,0.0024003995236226926,1.453369738978365,59.23973528684588
68,03-Dec-19,3259.75,7138.8,0.45662436263797834,0.01411208911167694,0.01411208911167694,0.0,0.0026714817919693324,0.0025850456408244384,1.0334369922835587,50.822179207185776
69,02-Dec-19,3159.25,7139.35,0.4425122735263014,0.004192407672053811,0.004192407672053811,0.0,0.0025544874935012956,0.0027838953055032414,0.9175946697605871,47.85133606337931
70,29-Nov-19,3176.0,7245.85,0.4383198658542476,-0.0018798242817482658,0.0,0.0018798242817482658,0.0027509865314629335,0.00285343923040747,0.9640950128347726,49.08596613375119
71,28-Nov-19,3196.4,7261.25,0.44019969013599586,-0.00014495781311585354,0.0,0.00014495781311585354,0.0029626008800370056,0.0030617839548145176,0.9676061158327154,49.17681989533827
72,27-Nov-19,3212.05,7294.4,0.4403446479491117,-0.0057114924017654944,0.0,0.0057114924017654944,0.0031904932554244676,0.002857960228125981,1.1163532732282055,52.74890952044893
73,26-Nov-19,3178.15,7125.0,0.4460561403508772,0.004430126337803875,0.004430126337803875,0.0,0.0030951368644722053,0.0030778033225972103,1.0056317899677774,50.140399399230404
74,25-Nov-19,3195.65,7236.1,0.44162601401307333,-0.00485402621099168,0.0,0.00485402621099168,0.003333224315585452,0.0029411707927207128,1.1332984551033407,53.124233620112086
75,22-Nov-19,3152.35,7060.45,0.446480040224065,-0.007762343004434569,0.0,0.007762343004434569,0.003589626186015102,0.002570311391819647,1.3965724921266573,58.27374288550624
76,21-Nov-19,3188.35,7019.05,0.4542423832284996,0.01211872449584428,0.01211872449584428,0.0,0.002933541700643627,0.0027680276527288503,1.059794940181181,51.45147798488915
77,20-Nov-19,3162.4,7152.75,0.4421236587326553,-0.006541792019248427,0.0,0.006541792019248427,0.00315919875453929,0.0024777380860734983,1.275033375115814,56.04460088638948
78,19-Nov-19,3161.05,7045.45,0.4486654507519037,0.003934558796617693,0.003934558796617693,0.0,0.003099555674379413,0.0026683333234637672,1.1616073775805023,53.738129765299696
79,18-Nov-19,3156.9,7098.45,0.44473089195528603,-0.005144583755481824,0.0,0.005144583755481824,0.00333798303394706,0.0024778525210008397,1.3471274039339522,57.394728623425856
80,15-Nov-19,3215.35,7147.2,0.44987547571076786,0.0037276796806042234,0.0037276796806042234,0.0,0.003308006368819586,0.0026684565610778275,1.239670308698387,55.35057119272333
