,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
73,26-Nov-19,9121.3,510.7,17.860387703152536,-0.5707091228820147,0.0,0.5707091228820147,0.14431508014254363,0.1345821271055658,1.0723198038721986,51.744899694947335
74,25-Nov-19,9175.0,497.8,18.43109682603455,0.23604851685580996,0.23604851685580996,0.0,0.13725866193383082,0.14493459842137857,0.9470386189967495,48.63995042300343
75,22-Nov-19,9039.3,496.8,18.19504830917874,0.021239980026710015,0.021239980026710015,0.0,0.14618317592668628,0.15608341368456155,0.9365708532113267,48.36233343377311
76,21-Nov-19,9055.1,498.25,18.17380832915203,-0.16811086276716125,0.0,0.16811086276716125,0.15742803561335444,0.15515822529359236,1.0146290041373387,50.363069431326956
77,20-Nov-19,9079.25,495.0,18.341919191919192,-0.204788001596512,0.0,0.204788001596512,0.1695378845066894,0.15134055019336776,1.1202409683992223,52.835549595336886
78,19-Nov-19,9152.8,493.5,18.546707193515704,0.2779201964253062,0.2779201964253062,0.0,0.16120078358987272,0.16298213097747297,0.9890702902403058,49.725255818929014
79,18-Nov-19,9104.25,498.35,18.268786997090398,0.14765065618812656,0.14765065618812656,0.0,0.1622431010823147,0.1755192179757401,0.9243608930888674,48.03469538424985
80,15-Nov-19,9057.85,499.85,18.12113634090227,-0.05163012856529292,0.0,0.05163012856529292,0.17472333962710815,0.1850491479303899,0.9441996441552597,48.564953038323765
81,14-Nov-19,9061.85,498.65,18.172766469467565,-0.310712686476851,0.0,0.310712686476851,0.18816359652150108,0.1753827218883544,1.0728741947640814,51.757805537551576
82,13-Nov-19,8978.35,485.75,18.483479155944416,0.5621828596481215,0.5621828596481215,0.0,0.15939288397329948,0.1888737004951509,0.8439125381428724,45.76749280054428
83,11-Nov-19,8903.3,496.8,17.921296296296294,-0.09658091281597692,0.0,0.09658091281597692,0.17165387504816867,0.19597314570124122,0.8759050860460903,46.69239891514264
84,08-Nov-19,8818.85,489.45,18.01787720911227,-0.43975522219062313,0.0,0.43975522219062313,0.1848580192826432,0.17722067827898108,1.0430950895675921,51.054652076343466
85,07-Nov-19,8832.9,478.55,18.457632431302894,0.20747640883565666,0.20747640883565666,0.0,0.18311814316318062,0.190853038146595,0.9594719840012546,48.96584344329366
86,06-Nov-19,8772.85,480.7,18.250156022467237,-0.6368942604408439,0.0,0.6368942604408439,0.197204154175733,0.15654217489319122,1.2597509540817704,55.74733586487892
87,05-Nov-19,8845.75,468.35,18.88705028290808,0.38205559640435993,0.38205559640435993,0.0,0.18298481246583861,0.16858388065420593,1.085422946462903,52.04809644508298
88,04-Nov-19,8706.6,470.5,18.50499468650372,0.3660006356654293,0.3660006356654293,0.0,0.16890667221971625,0.18155187147376023,0.930349386368779,48.19590655134606
89,01-Nov-19,8384.75,462.25,18.138994050838292,0.5721006268020119,0.5721006268020119,0.0,0.13789175263646275,0.19551740004866486,0.7052658873437407,41.358118553718306
90,31-Oct-19,8134.35,463.05,17.56689342403628,0.4122717536552969,0.4122717536552969,0.0,0.11678559871193704,0.21055720005240833,0.5546502265553909,35.6768498200601
91,30-Oct-19,8082.4,471.15,17.154621670380983,0.08109841943837637,0.08109841943837637,0.0,0.11953076634836478,0.22675390774874743,0.5271387273325836,34.51806426606207
92,29-Oct-19,8150.9,477.4,17.073523250942607,0.032739521840277064,0.032739521840277064,0.0,0.12620701592591,0.24419651603711262,0.516825620504468,34.072843543648844
93,27-Oct-19,8001.5,469.55,17.04078372910233,0.04621967026626095,0.04621967026626095,0.0,0.13235988866895992,0.2629808634245828,0.5033061605523166,33.47995064208354
94,25-Oct-19,7972.15,469.1,16.99456405883607,-0.7976294540831184,0.0,0.7976294540831184,0.14254141856657224,0.22185404875854162,0.642500866512062,39.11723151029118
95,24-Oct-19,8091.0,454.75,17.792193512919187,0.05773954675790449,0.05773954675790449,0.0,0.1490646394749313,0.23891974481689096,0.6239109270318994,38.42026780201865
96,23-Oct-19,8070.95,455.1,17.734453966161283,-0.0176240566692627,0.0,0.0176240566692627,0.16053115020377215,0.2559424900590162,0.6272157083677519,38.54533268959819
97,22-Oct-19,8008.85,451.15,17.752078022830545,-1.128575243501114,0.0,1.128575243501114,0.17287970021944696,0.18881689364039325,0.9155944517798333,47.796883673844874
98,18-Oct-19,8265.95,437.8,18.88065326633166,0.0049156358278033,0.0049156358278033,0.0,0.18580001286495804,0.20334127007426964,0.9137348891206162,47.746158274853215
99,17-Oct-19,8316.65,440.6,18.875737630503856,0.18908474743470904,0.18908474743470904,0.0,0.1855473409749772,0.21898290623382885,0.8473142683422544,45.86735905540418
100,16-Oct-19,8134.3,435.3,18.686652883069147,0.07868715422811334,0.07868715422811334,0.0,0.19376735534012055,0.2358277451748926,0.8216478311168197,45.104647401198406
101,15-Oct-19,8035.85,431.85,18.607965728841034,-0.23836748790141726,0.0,0.23836748790141726,0.20867253652012982,0.23563238034977532,0.885585148400971,46.966065104616035
102,14-Oct-19,8082.25,428.85,18.84633321674245,-0.21666993341505503,0.0,0.21666993341505503,0.22472427009860133,0.23709103011398458,0.9478396124499616,48.661070777679896
103,11-Oct-19,8169.45,428.55,19.063003150157506,-0.29467917224041784,0.0,0.29467917224041784,0.24201075241387834,0.23266117302733588,1.0401853874666227,50.984846468205575
104,10-Oct-19,8201.85,423.7,19.357682322397924,0.30970888525571993,0.30970888525571993,0.0,0.23680320373373667,0.25055818633713095,0.9451026414084643,48.588831318644864
105,09-Oct-19,8318.25,436.7,19.047973437142204,-0.706893181459094,0.0,0.706893181459094,0.25501883479017795,0.21545549440467227,1.183626509478552,54.20462264680973
106,07-Oct-19,8220.0,416.1,19.754866618601298,-0.3000983487821287,0.0,0.3000983487821287,0.2746356682355762,0.20894450560640637,1.3143952622181596,56.792168722226755
107,04-Oct-19,8300.75,413.9,20.054964967383427,0.2879394583733621,0.2879394583733621,0.0,0.27361229976343887,0.22501715988382226,1.2159619288800312,54.87287092042192
108,03-Oct-19,8446.45,427.3,19.767025509010065,-0.1537234311689275,0.0,0.1537234311689275,0.29465939974524186,0.2305012928618911,1.278341635687884,56.108426219491136
109,01-Oct-19,8458.35,424.6,19.920748940178992,0.29197328880707474,0.29197328880707474,0.0,0.29486602366356235,0.24823216154357505,1.187863900592112,54.29331780055582
110,30-Sep-19,8513.0,433.7,19.628775651371917,0.594158554310475,0.594158554310475,0.0,0.2718435213061075,0.26732694320077316,1.016895334421799,50.41884509655635
111,27-Sep-19,8550.35,449.2,19.034617097061442,0.305554147620132,0.305554147620132,0.0,0.2692503962050287,0.2878905542162173,0.9352526238245765,48.32715958169158
112,26-Sep-19,8464.6,451.95,18.72906294944131,-0.28429495014413675,0.0,0.28429495014413675,0.2899619651438771,0.2881671391448389,1.0062284200910783,50.15522709250614
113,25-Sep-19,8255.6,434.2,19.013357899585447,0.322725103032937,0.322725103032937,0.0,0.2874417237677956,0.31033384215598037,0.9262338962803847,48.08522464841731
114,24-Sep-19,8240.7,440.9,18.69063279655251,0.09831820995156804,0.09831820995156804,0.0,0.30198968636904383,0.33420567616797886,0.9036043008954086,47.46807414074319
115,23-Sep-19,8297.75,446.3,18.592314586600942,0.1644103949841771,0.1644103949841771,0.0,0.3125727087832644,0.35991380510397725,0.8684654613150049,46.48014530082824
116,20-Sep-19,7693.65,417.5,18.427904191616765,-0.1666379708250325,0.0,0.1666379708250325,0.3366167633050539,0.37478117697158836,0.8981688088635582,47.317646600741256
117,19-Sep-19,7188.65,386.6,18.594542162441797,0.42739554919527123,0.42739554919527123,0.0,0.32963377977503716,0.4036104982770951,0.8167126008420378,44.955520232726705
118,18-Sep-19,7255.05,399.35,18.167146613246526,0.31989839160668865,0.31989839160668865,0.0,0.33038265578798703,0.4346574596830255,0.7600988972532969,43.18501070817447
119,17-Sep-19,7150.5,400.65,17.847248221639838,0.18316960948406802,0.18316960948406802,0.0,0.3417067362729039,0.46809264888941204,0.7299980828231996,42.19646773434044
120,16-Sep-19,7280.25,412.15,17.66407861215577,-0.2090466902148158,0.0,0.2090466902148158,0.36799186983235804,0.4880192610951502,0.7540519384553755,42.98914541375533
121,13-Sep-19,7388.75,413.4,17.873125302370585,-0.23452307110843051,0.0,0.23452307110843051,0.3962989367425394,0.5075189680172055,0.7808554196325217,43.84721022404226
122,12-Sep-19,7291.95,402.7,18.107648373479016,-0.5294524881530158,0.0,0.5294524881530158,0.42678347033811936,0.5058317741606048,0.8437261005328086,45.76200880862861
123,11-Sep-19,7354.2,394.6,18.63710086163203,0.11655464845716779,0.11655464845716779,0.0,0.45064722586742334,0.5447419106344974,0.8272674032782319,45.2734723880075
124,09-Sep-19,7323.95,395.45,18.520546213174864,0.18427433378301572,0.18427433378301572,0.0,0.4711374483354547,0.5866451345294587,0.8031046719808708,44.54010266073954
125,06-Sep-19,7175.9,391.35,18.336271879391848,0.3387140387748815,0.3387140387748815,0.0,0.48132386445549874,0.631771683339417,0.7618636243893021,43.24191803740653
126,05-Sep-19,7001.05,389.0,17.997557840616967,0.32938173998803677,0.32938173998803677,0.0,0.49301172018376505,0.6803695051347569,0.7246234824797402,42.016329351949004
127,04-Sep-19,7023.1,397.5,17.66817610062893,-0.2492024534957693,0.0,0.2492024534957693,0.5309356986594392,0.713536201414679,0.7440907659720554,42.66353451836219
128,03-Sep-19,7026.3,392.15,17.9173785541247,0.5377862192046443,0.5377862192046443,0.0,0.5304087355405773,0.7684236015235004,0.690255653898413,40.83735216660298
129,30-Aug-19,7119.55,409.65,17.379592334920055,0.11982477804567182,0.11982477804567182,0.0,0.5619921168863393,0.8275331093330004,0.6791173797738562,40.44490206308982
130,29-Aug-19,6979.85,404.4,17.259767556874383,0.22150626616122082,0.22150626616122082,0.0,0.5881833361728869,0.8911895023586158,0.6599980527331224,39.75896547869205
131,28-Aug-19,7035.95,412.95,17.038261290713162,0.013655461759508825,0.013655461759508825,0.0,0.6323777880508391,0.9597425410015863,0.6589035715671104,39.71922074678918
132,27-Aug-19,7126.5,418.6,17.024605828953653,-0.4436317515151913,0.0,0.4436317515151913,0.6810222332855191,0.9994433709620782,0.6814015211586801,40.52580615539801
133,26-Aug-19,7190.8,411.65,17.468237580468845,0.056502628521446496,0.056502628521446496,0.0,0.7290622028827555,1.0763236302668535,0.677363371370002,40.38262566904387
134,23-Aug-19,6884.6,395.4,17.4117349519474,0.4552077657785176,0.4552077657785176,0.0,0.7501279288138507,1.159117755671996,0.647154204258536,39.289230029914016
135,22-Aug-19,6767.35,399.1,16.95652718616888,-0.38566429544742675,0.0,0.38566429544742675,0.8078300771841469,1.2186141756892706,0.6629088133881451,39.864411569115504
136,21-Aug-19,7145.85,412.05,17.342191481616307,-0.01484857595145428,0.0,0.01484857595145428,0.8699708523521582,1.3112115295152564,0.6634862741588147,39.88528697024108
137,20-Aug-19,7236.15,416.9,17.35704005756776,-0.0653737355356867,0.0,0.0653737355356867,0.936891687148478,1.4070452059752234,0.665857559636201,39.970857999504744
138,19-Aug-19,7376.65,423.4,17.42241379310345,-0.33483647542501416,0.0,0.33483647542501416,1.0089602784675917,1.489522800632932,0.6773714897407825,40.38291421332445
139,16-Aug-19,7439.4,418.95,17.757250268528463,-0.012220136455958652,0.0,0.012220136455958652,1.0865726075804834,1.6031614671080838,0.6777686651492026,40.3970272676972
