,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
34,21-Jan-20,238.45,122.75,1.9425661914460284,-0.02570069219921156,0.0,0.02570069219921156,0.012713727679713417,0.007674895955846849,1.6565342061774677,62.35696880263714
35,20-Jan-20,241.9,122.9,1.96826688364524,0.054790009642050386,0.054790009642050386,0.0,0.009477090605687495,0.008265272567835068,1.1466156170781723,53.41504123774464
36,17-Jan-20,239.95,125.4,1.9134768740031896,-0.020258065755846655,0.0,0.020258065755846655,0.010206097575355766,0.0073427500149111,1.3899557460937655,58.158221061856985
37,16-Jan-20,240.75,124.5,1.9337349397590362,-0.01091006625781099,0.0,0.01091006625781099,0.010991182004229287,0.0070683410731495686,1.5549874985491818,60.860865246196404
38,15-Jan-20,242.4,124.65,1.9446450060168472,-0.0005769052186586077,0.0,0.0005769052186586077,0.011836657543016155,0.007567682292725796,1.5641060347358637,61.00005278826104
39,14-Jan-20,243.25,125.05,1.9452219112355058,0.03808759477476453,0.03808759477476453,0.0,0.00981735467903551,0.00814981169985855,1.204611227914125,54.64052857309713
40,13-Jan-20,239.25,125.45,1.9071343164607413,-0.00990152727667315,0.0,0.00990152727667315,0.010572535808192089,0.008015064347795888,1.3190830852280675,56.879509562648714
41,10-Jan-20,238.0,124.15,1.9170358437374144,0.010811106469831522,0.010811106469831522,0.0,0.01055418421883521,0.008631607759164803,1.2227367731844705,55.01041724489401
42,09-Jan-20,235.8,123.7,1.906224737267583,0.009100395428781827,0.009100395428781827,0.0,0.010666014125762393,0.009295577586792865,1.1474288742333387,53.432683522195184
43,08-Jan-20,234.2,123.45,1.897124341838801,0.02555376529804576,0.02555376529804576,0.0,0.009520802497125213,0.010010622016546162,0.9510700215619623,48.74607323424338
44,07-Jan-20,235.35,125.75,1.8715705765407553,0.00939235871897326,0.00939235871897326,0.0,0.009530682787752287,0.01078066986397279,0.8840529306627084,46.92293492793465
45,06-Jan-20,235.1,126.25,1.862178217821782,0.00542461719897136,0.00542461719897136,0.0,0.009846533986889281,0.011609952161201467,0.8481115038350255,45.89071071064192
46,03-Jan-20,238.5,128.45,1.8567536006228107,-0.01634284607769665,0.0,0.01634284607769665,0.010603959678188456,0.011245883398394146,0.9429192267548006,48.53105645208577
47,02-Jan-20,239.85,128.05,1.8730964467005073,0.004912845288188805,0.004912845288188805,0.0,0.01104173770818843,0.012110951352116772,0.9117151400545042,47.69095148916959
48,01-Jan-20,238.1,127.45,1.8681836014123185,0.022686707002380846,0.022686707002380846,0.0,0.010145970839404396,0.013042562994587292,0.7779123507868053,43.75425765182094
49,31-Dec-19,237.7,128.8,1.8454968944099377,-0.016167818368491238,0.0,0.016167818368491238,0.010926430134743195,0.012802158735056218,0.8534834132952355,46.047534451784536
50,30-Dec-19,238.2,127.95,1.861664712778429,0.016649136454441438,0.016649136454441438,0.0,0.010486221956304869,0.01378694017621439,0.760590952182123,43.20088952174987
51,27-Dec-19,236.9,128.4,1.8450155763239875,-0.004984423676012595,0.0,0.004984423676012595,0.011292854414482165,0.014464056830076066,0.7807529068193503,43.84397766975283
52,26-Dec-19,236.8,128.0,1.85,-0.04484126984126968,0.0,0.04484126984126968,0.012161535523288487,0.012127348136907327,1.0028190323222532,50.070376611085635
53,24-Dec-19,238.75,126.0,1.8948412698412698,-0.02172511603919558,0.0,0.02172511603919558,0.01309703825584914,0.011389058298269769,1.1499667411342385,53.487652582363246
54,23-Dec-19,238.9,124.65,1.9165663858804654,-0.010321348837872613,0.0,0.010321348837872613,0.014104502737068305,0.011471189795223397,1.22955883294176,55.14807749295568
55,20-Dec-19,241.15,125.15,1.926887734718338,-0.017026346427246652,0.0,0.017026346427246652,0.015189464486073561,0.011043870054298532,1.3753751548499493,57.901386736396624
56,19-Dec-19,244.35,125.7,1.9439140811455846,-0.015718213019083827,0.0,0.015718213019083827,0.016357884831156144,0.010684305210853508,1.5310199875738486,60.490236943621824
57,18-Dec-19,245.15,125.1,1.9596322941646684,0.03584937317504333,0.03584937317504333,0.0,0.014858539573934052,0.011506174842457624,1.2913535364599407,56.35767313563649
58,17-Dec-19,241.05,125.3,1.9237829209896251,0.03763642417433832,0.03763642417433832,0.0,0.013106394604672184,0.012391265214954364,1.0577123786241593,51.40234318517214
59,16-Dec-19,236.9,125.6,1.8861464968152868,-0.02373492610961425,0.0,0.02373492610961425,0.014114578805031584,0.011518675915365142,1.2253646954511221,55.06354522276262
60,13-Dec-19,241.6,126.5,1.909881422924901,0.015123678683439667,0.015123678683439667,0.0,0.01403695573746173,0.01240472790885477,1.1315811068650559,53.08646728105444
61,12-Dec-19,238.55,125.9,1.8947577442414614,0.03850774424146142,0.03850774424146142,0.0,0.012154587391000216,0.013358937747997445,0.9098468471284129,47.639780566511426
62,11-Dec-19,237.6,128.0,1.85625,-0.025539137380191645,0.0,0.025539137380191645,0.013089555651846387,0.012421999314751738,1.0537398465560928,51.308341137905295
63,10-Dec-19,235.6,125.2,1.8817891373801916,-0.029928994052904168,0.0,0.029928994052904168,0.014096444548142262,0.011075307411816934,1.2727813345480496,56.00104661195428
64,09-Dec-19,241.45,126.3,1.9117181314330958,-0.011237222182076012,0.0,0.011237222182076012,0.015180786436460897,0.011062852429489312,1.3722307635592026,57.84558503492135
65,06-Dec-19,243.35,126.55,1.9229553536151718,0.0071291317377475405,0.0071291317377475405,0.0,0.015800144490208078,0.011913841077911566,1.3262007094841792,57.011448069683375
66,05-Dec-19,246.95,128.9,1.9158262218774242,0.04616070861329513,0.04616070861329513,0.0,0.013464716480739844,0.012830290391597072,1.0494475237722036,51.20636228053282
67,04-Dec-19,243.15,130.05,1.869665513264129,-0.04220287686513058,0.0,0.04220287686513058,0.014500463902335217,0.010570860662863725,1.371739195586647,57.83684808764772
68,03-Dec-19,244.05,127.65,1.9118683901292597,-0.0003095958192180781,0.0,0.0003095958192180781,0.015615884202514849,0.011360188727759546,1.3746148569130867,57.88790771317064
69,02-Dec-19,244.95,128.1,1.9121779859484778,0.0419692572957262,0.0419692572957262,0.0,0.013588701656883206,0.012234049399125665,1.1107280356293439,52.622982064961505
70,29-Nov-19,246.4,131.75,1.8702087286527516,0.017411131957295378,0.017411131957295378,0.0,0.0132946685568515,0.013175130122135332,1.009073036365336,50.22580155626772
71,28-Nov-19,246.7,133.15,1.8527975966954562,-0.008868441751584744,0.0,0.008868441751584744,0.014317335368916998,0.013506413842946914,1.060039736335604,51.457247044234265
72,27-Nov-19,246.95,132.65,1.861666038447041,-0.05119384638981139,0.0,0.05119384638981139,0.015418668858833692,0.010607380570111185,1.4535793032899615,59.243216689221434
73,26-Nov-19,249.15,130.25,1.9128598848368523,0.02091639495521802,0.02091639495521802,0.0,0.014995766851419512,0.0114233329216582,1.3127313153053706,56.76108186964377
74,25-Nov-19,247.75,130.95,1.8919434898816343,0.041738036015366076,0.041738036015366076,0.0,0.012938669223423623,0.012302050838708832,1.0517489638972755,51.261093944918564
75,22-Nov-19,247.65,133.85,1.8502054538662682,-0.023221919370483457,0.0,0.023221919370483457,0.013933951471379286,0.011462060951649245,1.2156584692890127,54.86669024757718
76,21-Nov-19,245.7,131.15,1.8734273732367517,-0.0016661196577885118,0.0,0.0016661196577885118,0.015005793892254617,0.01221559489733084,1.228412862277665,55.12501220362289
77,20-Nov-19,250.7,133.7,1.8750934928945402,0.004174168316678939,0.004174168316678939,0.0,0.015838995859606592,0.013155256043279365,1.2040051373761191,54.62805494226271
78,19-Nov-19,249.3,133.25,1.8709193245778613,-0.0017468442048123034,0.0,0.0017468442048123034,0.017057380156499408,0.014032826184699908,1.2155342004518799,54.864158729933386
79,18-Nov-19,250.75,133.9,1.8726661687826736,0.02353300758754262,0.02353300758754262,0.0,0.016559254969496083,0.015112274352753748,1.0957486995647792,52.284355456946315
80,15-Nov-19,250.65,135.55,1.849133161195131,-0.015037176543488906,0.0,0.015037176543488906,0.017833043813303473,0.015118051107312583,1.1795861574166562,54.1197306379829
81,14-Nov-19,253.9,136.2,1.8641703377386198,0.027339657564958264,0.027339657564958264,0.0,0.01710176583240695,0.016280978115567397,1.0504139070154968,51.229359273340016
82,13-Nov-19,253.85,138.2,1.8368306801736616,-0.02837420839571303,0.0,0.02837420839571303,0.01841728628105364,0.015350729632479273,1.1997661819335355,54.540623080175415
83,11-Nov-19,259.45,139.1,1.8652048885693746,-0.018381517793604196,0.0,0.018381517793604196,0.01983400061036546,0.01511759208162351,1.3119814652543162,56.74705809590041
84,08-Nov-19,260.5,138.3,1.8835864063629788,0.012062295134538159,0.012062295134538159,0.0,0.02043182410850602,0.016280483780209933,1.2549887573575873,55.65388090130403
85,07-Nov-19,265.85,142.05,1.8715241112284406,0.06474913715308617,0.06474913715308617,0.0,0.017022800028153703,0.01753282868637993,0.9709100757584865,49.26201797333857
86,06-Nov-19,261.35,144.65,1.8067749740753545,0.010396429490455272,0.010396429490455272,0.0,0.017532520838745888,0.01888150781610146,0.9285551243844411,48.147709787700194
87,05-Nov-19,262.9,146.35,1.7963785445848992,0.027382615141208655,0.027382615141208655,0.0,0.016774821277017984,0.02033393149426311,0.8249669416733665,45.204486877824195
88,04-Nov-19,260.75,147.4,1.7689959294436906,-0.043699179817495715,0.0,0.043699179817495715,0.018065192144480907,0.018536604700168293,0.9745685597059149,49.356025391747536
89,01-Nov-19,261.3,144.15,1.8126951092611863,-0.005582942961820159,0.0,0.005582942961820159,0.019454822309440976,0.019533040218502763,0.995995610095161,49.899689411024106
90,31-Oct-19,257.65,141.7,1.8182780522230064,-0.027328493490262673,0.0,0.027328493490262673,0.020951347102474895,0.01893338996682892,1.1065819242714279,52.5297360393019
91,30-Oct-19,259.4,140.55,1.845606545713269,0.06403778032459528,0.06403778032459528,0.0,0.01763700608538871,0.020389804579661917,0.8649914233597402,46.380450468854036
