,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
85,07-Nov-19,478.55,8832.9,0.05417812949314495,-0.0006159226107893476,0.0,0.0006159226107893476,0.0005747279501544208,0.000557347806138354,1.031183659152598,50.767622834402076
86,06-Nov-19,480.7,8772.85,0.054794052103934295,0.0018477219453835736,0.0018477219453835736,0.0,0.00047680533513679355,0.0006002207143028428,0.7943833389532442,44.27054808793804
87,05-Nov-19,468.35,8845.75,0.05294633015855072,-0.0010931341558774108,0.0,0.0010931341558774108,0.0005134826686088546,0.0005623042957201837,0.9131757884780166,47.73088777192151
88,04-Nov-19,470.5,8706.6,0.05403946431442813,-0.001090384518274097,0.0,0.001090384518274097,0.0005529813354249203,0.0005216827401391134,1.0599954586909675,51.456203663892836
89,01-Nov-19,462.25,8384.75,0.05512984883270223,-0.001795412558804159,0.0,0.001795412558804159,0.0005955183612268372,0.00042370352331872526,1.405507220148525,58.42872589930301
90,31-Oct-19,463.05,8134.35,0.05692526139150639,-0.0013680673227369072,0.0,0.0013680673227369072,0.0006413274659365939,0.00035106015413271125,1.826830696639394,64.62469431972616
91,30-Oct-19,471.15,8082.4,0.058293328714243295,-0.00027689052534987657,0.0,0.00027689052534987657,0.0006906603479317165,0.0003567655101929293,1.9358943849651435,65.93882923305932
92,29-Oct-19,477.4,8150.9,0.05857021923959317,-0.00011252774534715321,0.0,0.00011252774534715321,0.000743788067003387,0.00037555303056568127,1.9805140858084604,66.44874101546978
93,27-Oct-19,469.55,8001.5,0.058682746984940325,-0.00015959792828885988,0.0,0.00015959792828885988,0.0008010025336959553,0.00039216496151005215,2.0425142792248754,67.13244677836764
94,25-Oct-19,469.1,7972.15,0.058842344913229185,0.0026379202438434474,0.0026379202438434474,0.0,0.0006597011713769174,0.0004223314970108254,1.5620458716580345,60.96869259593516
95,24-Oct-19,454.75,8091.0,0.05620442466938574,-0.00018298945162852076,0.0,0.00018298945162852076,0.000710447415328988,0.000440742423578695,1.611933359081638,61.71418399619497
96,23-Oct-19,455.1,8070.95,0.05638741412101426,5.598076915975386e-05,5.598076915975386e-05,0.0,0.0007607910034958522,0.0004746456869309023,1.6028608801128876,61.58073573426524
97,22-Oct-19,451.15,8008.85,0.056331433351854504,0.0033671642720754166,0.0033671642720754166,0.0,0.000560300752066655,0.0005111568936178948,1.0961424154938555,52.29331782953317
