,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
29,28-Jan-20,528.2,1471.75,0.35889247494479365,0.0022830029724064116,0.0022830029724064116,0.0,0.0027244482789618306,0.001970149888266586,1.382863453784679,58.03368428804807
30,27-Jan-20,537.25,1506.55,0.35660947197238724,0.0057501508853378125,0.0057501508853378125,0.0,0.0024917019246252165,0.002121699879671708,1.1743894358002975,54.010078252981224
31,24-Jan-20,533.85,1521.55,0.3508593210870494,0.005245803059738263,0.005245803059738263,0.0,0.002279847991154982,0.002284907562723378,0.9977856559053245,49.94458003820055
32,23-Jan-20,527.7,1526.85,0.34561351802731116,0.004628093955833634,0.004628093955833634,0.0,0.002099213686179701,0.0024606696829328686,0.8531066565901895,46.03656532970148
33,22-Jan-20,522.85,1533.35,0.3409854240714775,-0.005223585642323836,0.0,0.005223585642323836,0.0022606916620396783,0.0022481376860566406,1.0055841668688263,50.13921547051162
34,21-Jan-20,531.05,1533.9,0.34620900971380136,-0.0028300479427392777,0.0,0.0028300479427392777,0.0024345910206581152,0.0022033753586195148,1.1049370281527813,52.492640557633926
35,20-Jan-20,534.85,1532.35,0.34903905765654064,0.012511543425041627,0.012511543425041627,0.0,0.0016594408357055376,0.002372865770821016,0.699340374036989,41.1536373007852
36,17-Jan-20,532.05,1581.0,0.336527514231499,-0.012747471138160882,0.0,0.012747471138160882,0.0017870901307598097,0.001574819204102565,1.134790664289753,53.15699957247559
37,16-Jan-20,537.15,1537.9,0.3492749853696599,-0.0022031784916125563,0.0,0.0022031784916125563,0.0019245586023567184,0.0015264838742941043,1.2607788623032108,55.76745622164782
38,15-Jan-20,535.6,1523.85,0.35147816386127245,-3.223237254473821e-05,0.0,3.223237254473821e-05,0.0020726015717687737,0.0016414262975055938,1.2626832986156118,55.80468549832693
39,14-Jan-20,537.6,1529.4,0.3515103962338172,0.002608407505437338,0.002608407505437338,0.0,0.0020313857307173457,0.0017676898588521778,1.1491754170250175,53.470526785373174
40,13-Jan-20,538.6,1543.7,0.34890198872837985,-0.00017564510355888574,0.0,0.00017564510355888574,0.002187646171541757,0.001890154840028585,1.1573899265885927,53.647693090823594
41,10-Jan-20,540.25,1547.65,0.34907763383193874,-0.003829342912247291,0.0,0.003829342912247291,0.0023559266462757386,0.0017409865267809922,1.353213600470386,57.50492008884748
42,09-Jan-20,546.3,1548.0,0.35290697674418603,0.005320815425083503,0.005320815425083503,0.0,0.002127858278675141,0.001874908567302607,1.1349130916482224,53.159685801169196
43,08-Jan-20,525.95,1513.15,0.3475861613191025,0.0046109547075322554,0.0046109547075322554,0.0,0.0019368508610707474,0.0020191323032489614,0.9592491081214362,48.96003801380732
44,07-Jan-20,522.9,1524.6,0.34297520661157027,-0.007141343504979858,0.0,0.007141343504979858,0.00208583938884542,0.0016251160569619692,1.2835018027849274,56.20761066269299
45,06-Jan-20,525.7,1501.5,0.35011655011655013,-0.0004347949050808042,0.0,0.0004347949050808042,0.0022462885726027603,0.0017166792224912895,1.3085080445855737,56.681978980085326
46,03-Jan-20,538.85,1537.15,0.35055134502163093,-0.0015622484128769987,0.0,0.0015622484128769987,0.002419080001264511,0.0017285585155385427,1.3994782239181718,58.32427275097027
47,02-Jan-20,540.6,1535.3,0.35211359343450793,-0.0034441702114910155,0.0,0.0034441702114910155,0.0026051630782848584,0.0015965883850806602,1.631706144569782,62.001836638813835
48,01-Jan-20,536.75,1509.6,0.35555776364599895,-0.0003749994727884065,0.0,0.0003749994727884065,0.0028055602381529244,0.0016905567629492953,1.659548084773224,62.39962699958972
49,31-Dec-19,538.9,1514.05,0.35593276311878735,0.0036791690247580666,0.0036791690247580666,0.0,0.0027383595622602216,0.0018205995908684718,1.5040976478270849,60.06545508048603
50,30-Dec-19,543.95,1544.2,0.3522535940940293,-0.003956085939685494,0.0,0.003956085939685494,0.002949002605511008,0.0016563314101902394,1.780442360368145,64.03449989635482
51,27-Dec-19,549.4,1542.35,0.3562096800337148,0.0006929847717377924,0.0006929847717377924,0.0,0.0031225424388781784,0.0017837415186664116,1.750557693590438,63.64373660184343
52,26-Dec-19,538.75,1515.4,0.355516695261977,0.005618541425771506,0.005618541425771506,0.0,0.0029305425168094606,0.001920952404717674,1.5255674787216646,60.40493835840182
53,24-Dec-19,541.1,1546.45,0.3498981538362055,0.005428254383488207,0.005428254383488207,0.0,0.0027384108347572496,0.002068717974311341,1.3237236147033737,56.96562217328711
54,23-Dec-19,541.3,1571.4,0.3444698994527173,0.0029653031172785504,0.0029653031172785504,0.0,0.002720957582255611,0.002227850126181444,1.2213378046751096,54.98208341408664
55,20-Dec-19,546.1,1599.1,0.3415045963354387,0.0059662255785828955,0.0059662255785828955,0.0,0.0024713215825381274,0.002399223212810786,1.0300507136403017,50.740146870183715
56,19-Dec-19,540.2,1609.95,0.33553837075685583,-0.008022247322276077,0.0,0.008022247322276077,0.002661423242733368,0.0019666828966980717,1.3532548878122237,57.50566565572159
57,18-Dec-19,541.4,1575.85,0.3435606180791319,-0.0027310565865108494,0.0,0.0027310565865108494,0.002866148107559012,0.0019078849205586273,1.5022646684160625,60.036201900536696
58,17-Dec-19,541.15,1562.7,0.34629167466564276,0.002074899483720083,0.002074899483720083,0.0,0.0029270133863158526,0.002054645299063137,1.4245833028457475,58.755799447010375
59,16-Dec-19,539.25,1566.6,0.3442167751819227,0.004934445281107758,0.004934445281107758,0.0,0.0027725955482549368,0.002212694937452609,1.2530401282731365,55.61552644131291
60,13-Dec-19,537.05,1582.9,0.3392823299008149,-0.0020963207814960194,0.0,0.0020963207814960194,0.002985872128889932,0.002221646795603116,1.3439904735529078,57.33771057165398
61,12-Dec-19,535.35,1568.2,0.34137865068231094,-0.00011520492444783148,0.0,0.00011520492444783148,0.003215554600343004,0.0023836807856919837,1.3489870873836518,57.428459042155914
62,11-Dec-19,533.55,1562.4,0.34149385560675877,0.0030067081308472465,0.0030067081308472465,0.0,0.003231619713381139,0.002567040846129829,1.2588890894561553,55.730451545066444
63,10-Dec-19,528.7,1561.95,0.3384871474759115,0.0036912680405814524,0.0036912680405814524,0.0,0.0031962621497503454,0.0027645055266013545,1.1561786073474727,53.621652835606305
64,09-Dec-19,526.5,1572.6,0.33479587943533007,-0.0027177870383980895,0.0,0.0027177870383980895,0.00344212846896191,0.0027680992564631446,1.2434989319566474,55.42676728052378
65,06-Dec-19,524.8,1554.9,0.33751366647372816,-0.0030092725597051784,0.0,0.0030092725597051784,0.0037069075819589803,0.002749547463906065,1.3481882493829984,57.41397648750024
66,05-Dec-19,528.1,1550.85,0.34052293903343334,-0.0003349214676293122,0.0,0.0003349214676293122,0.003992054319032748,0.002935287925158123,1.3600213746723664,57.62750241451408
67,04-Dec-19,529.25,1552.7,0.34085786050106265,0.0182598492273911,0.0182598492273911,0.0,0.0028945316337744133,0.00316107930401644,0.9156782716892444,47.79916780503021
68,03-Dec-19,509.35,1578.9,0.32259801127367155,0.0005683863130664379,0.0005683863130664379,0.0,0.003073465889213488,0.0034042392504792427,0.902834866492069,47.44683221810367
69,02-Dec-19,510.9,1586.5,0.3220296249606051,-0.00843486912442859,0.0,0.00843486912442859,0.00330988634222991,0.0030172677217139084,1.0969813246634224,52.31240315597442
70,29-Nov-19,512.6,1551.15,0.3304644940850337,0.0019509207128891592,0.0019509207128891592,0.0,0.0034144221598715065,0.0032493652387688243,1.0507966661098467,51.238461787784225
71,28-Nov-19,519.15,1580.3,0.32851357337214454,0.006508286242800976,0.006508286242800976,0.0,0.0031764326150307783,0.003499316410981811,0.9077294654070907,47.58166615691445
72,27-Nov-19,505.5,1569.85,0.32200528712934356,-0.0053140527200395415,0.0,0.0053140527200395415,0.003420773585417761,0.0033597213102850624,1.018171827212513,50.450205155167886
73,26-Nov-19,510.7,1560.25,0.3273193398493831,0.008533518069741064,0.008533518069741064,0.0,0.0030274855481621224,0.003618161411076221,0.8367469563116029,45.555919035896274
