,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
107,04-Oct-19,185.8,129.55,1.4341952913932845,-0.023650141861984997,0.0,0.023650141861984997,0.011019234018032908,0.018585497593192554,0.5928942156528003,37.221192080845135
108,03-Oct-19,186.75,128.1,1.4578454332552695,-0.056195128367195535,0.0,0.056195128367195535,0.011866867404035438,0.0156924490721154,0.7562151292956684,43.05936765269465
109,01-Oct-19,194.1,128.2,1.514040561622465,-0.0022720332182024627,0.0,0.0022720332182024627,0.012779703358192012,0.016724788753185626,0.7641174753706722,43.31443262927361
110,30-Sep-19,199.85,131.8,1.5163125948406675,0.00034301309161821614,0.00034301309161821614,0.0,0.013736371840236152,0.018011310964969135,0.7626525280115661,43.26732103416368
111,27-Sep-19,199.35,131.5,1.5159695817490493,0.032569362850837,0.032569362850837,0.0,0.012287680224036087,0.019396796423812913,0.6334901885628309,38.78138926075736
112,26-Sep-19,203.3,137.05,1.4834002188982123,0.018204326924077474,0.018204326924077474,0.0,0.011832553554802134,0.020888857687183137,0.5664528779887414,36.16150130963676
113,25-Sep-19,192.6,131.45,1.4651958919741348,-0.01907377094721352,0.0,0.01907377094721352,0.012742749982094606,0.02102847974410388,0.6059758069609151,37.732561370749394
114,24-Sep-19,198.15,133.5,1.4842696629213483,-0.0028910120603096168,0.0,0.0028910120603096168,0.013722961519178806,0.022423669565934206,0.6119855396026073,37.964704060154055
115,23-Sep-19,202.7,136.3,1.487160674981658,-0.010219564539300396,0.0,0.010219564539300396,0.014778573943731024,0.02336244687567527,0.6325781722426651,38.74719036416464
116,20-Sep-19,200.05,133.6,1.4973802395209583,-0.058935126528920856,0.0,0.058935126528920856,0.015915387324018024,0.020626086902348687,0.771614480214652,43.55431098763439
117,19-Sep-19,193.45,124.3,1.5563153660498792,0.04174843691602104,0.04174843691602104,0.0,0.013928229663094715,0.022212708971760125,0.6270387677973998,38.538649490586636
118,18-Sep-19,192.35,127.0,1.5145669291338582,-0.008948876571616138,0.0,0.008948876571616138,0.014999631944871231,0.0232330037717712,0.6456174196078871,39.23253436158466
119,17-Sep-19,197.6,129.7,1.5235158057054743,-0.01091418664341659,0.0,0.01091418664341659,0.016153449786784402,0.02418060508933694,0.6680333154238427,40.04915904536938
120,16-Sep-19,200.55,130.7,1.5344299923488909,-0.0037927472708219057,0.0,0.0037927472708219057,0.017396022847306278,0.025748901844607326,0.6756025151010306,40.319974994803296
121,13-Sep-19,198.2,128.85,1.5382227396197128,-0.03207114441523551,0.0,0.03207114441523551,0.018734178450945223,0.025262575493020543,0.7415783262526434,42.58081965502514
122,12-Sep-19,197.7,125.9,1.5702938840349483,0.006079172305326175,0.006079172305326175,0.0,0.01970764046214669,0.027205850530945198,0.7243897940161916,42.00847143319324
123,11-Sep-19,196.7,125.75,1.5642147117296221,0.02364284155960683,0.02364284155960683,0.0,0.01940493268541899,0.029298608264094826,0.6623158516781684,39.84296071107885
124,09-Sep-19,199.35,129.4,1.5405718701700153,-0.01159694577371262,0.0,0.01159694577371262,0.020897619815066604,0.03066027460950884,0.6815861919444619,40.532337575650885
125,06-Sep-19,198.6,127.95,1.552168815943728,-0.004762866037893998,0.0,0.004762866037893998,0.02250512903161019,0.03265238296117152,0.689233893231379,40.80156667428248
126,05-Sep-19,194.85,125.15,1.556931681981622,0.02625941307405877,0.02625941307405877,0.0,0.022216337951421833,0.035164104727415484,0.6317902339228616,38.71761337877499
127,04-Sep-19,182.15,119.0,1.5306722689075631,-0.014782276546982276,0.0,0.014782276546982276,0.023925287024608128,0.03673193766437188,0.6513483509424128,39.44342516045709
128,03-Sep-19,181.05,117.15,1.5454545454545454,0.021114611461146016,0.021114611461146016,0.0,0.024141492837182137,0.03955747133086203,0.6102890813030148,37.89934915345639
129,30-Aug-19,184.75,121.2,1.5243399339933994,-0.00912862584432883,0.0,0.00912862584432883,0.02599853074773461,0.04189815175290305,0.6205173655645375,38.291312314840184
130,29-Aug-19,189.0,123.25,1.5334685598377282,0.006653378319576353,0.006653378319576353,0.0,0.027486619396054474,0.04512108650312635,0.6091745905575652,37.85633915251492
131,28-Aug-19,185.05,121.2,1.5268151815181519,-0.000652971348090281,0.0,0.000652971348090281,0.02960097473421251,0.048541710745821434,0.6098049343421754,37.880672454974416
132,27-Aug-19,191.85,125.6,1.5274681528662422,0.002215627613716853,0.002215627613716853,0.0,0.03170753989732756,0.05227568849550001,0.606544663683521,37.75460946680574
133,26-Aug-19,188.75,123.75,1.5252525252525253,-0.012579785585920433,0.0,0.012579785585920433,0.03414658142789122,0.05532921948854459,0.6171527764811675,38.16292346998017
134,23-Aug-19,188.0,122.25,1.5378323108384457,-0.008555034180793175,0.0,0.008555034180793175,0.036773241537729005,0.058927233742987015,0.6240449313829435,38.425348912701736
135,22-Aug-19,180.85,116.95,1.546387345019239,-0.01136843055831882,0.0,0.01136843055831882,0.039601952425246625,0.06258560321873072,0.6327645718591475,38.754183105446124
136,21-Aug-19,188.8,121.2,1.5577557755775577,-0.004019514306488725,0.0,0.004019514306488725,0.04264825645795791,0.06709068698121087,0.635680723762775,38.86337440600471
137,20-Aug-19,195.3,125.05,1.5617752898840465,-0.01344244566623054,0.0,0.01344244566623054,0.04592889157010852,0.0712174747746709,0.6449104200257817,39.20641587373941
138,19-Aug-19,198.95,126.3,1.575217735550277,-0.0037502081557432287,0.0,0.0037502081557432287,0.049461883229347636,0.07640726451458842,0.6473452955497955,39.296272451110276
139,16-Aug-19,201.95,127.9,1.5789679437060202,-0.0016390724547996616,0.0,0.0016390724547996616,0.053266643477758994,0.08215866390380293,0.6483387259087767,39.332857726274
140,14-Aug-19,200.5,126.85,1.5806070161608199,-0.01430492121687088,0.0,0.01430492121687088,0.05736407759143276,0.08737818257202848,0.6565034417389698,39.63187912545375
141,13-Aug-19,203.75,127.75,1.5949119373776908,0.009574022142868177,0.009574022142868177,0.0,0.06104023570286081,0.09409958123141529,0.6486770175177191,39.34530600143745
142,09-Aug-19,207.6,130.95,1.5853379152348226,-0.0336915077686164,0.0,0.0336915077686164,0.06573563844923472,0.09874635611316905,0.6657019158651066,39.96524885542709
143,08-Aug-19,211.85,130.85,1.619029423003439,0.03971907817585274,0.03971907817585274,0.0,0.06773691231641794,0.10634222966033591,0.6369709618913776,38.9115614583299
144,07-Aug-19,206.1,130.5,1.5793103448275863,0.019021261525950628,0.019021261525950628,0.0,0.07148427006953081,0.11452240117266944,0.624194649584333,38.43102486171089
145,06-Aug-19,205.1,131.45,1.5602890833016356,0.03249014956210794,0.03249014956210794,0.0,0.07448381780087103,0.12333181664749017,0.6039302738381158,37.6531501206062
146,05-Aug-19,200.6,131.3,1.5277989337395277,0.059990969467105026,0.059990969467105026,0.0,0.0755986522880838,0.13281887946652787,0.569186041861885,36.27269340138466
147,02-Aug-19,197.2,134.35,1.4678079642724227,-0.011008690219907358,0.0,0.011008690219907358,0.08141393323332101,0.14218889402396023,0.5725758948487352,36.41006432340175
148,01-Aug-19,202.45,136.9,1.47881665449233,0.00636436785207084,0.00636436785207084,0.0,0.0871869767241864,0.15312650125657257,0.5693787555303665,36.2805188692609
149,31-Jul-19,204.45,138.85,1.4724522866402592,0.03425408844206079,0.03425408844206079,0.0,0.0,0.0,0.0,0.0
150,30-Jul-19,199.55,138.75,1.4381981981981984,-0.025285948577719042,0.0,0.025285948577719042,0.0,0.0,0.0,0.0
151,29-Jul-19,205.4,140.35,1.4634841467759174,-0.021011977255090297,0.0,0.021011977255090297,0.0,0.0,0.0,0.0
152,26-Jul-19,210.65,141.9,1.4844961240310077,0.03124621092707991,0.03124621092707991,0.0,0.0,0.0,0.0,0.0
153,25-Jul-19,209.05,143.85,1.4532499131039278,-0.05684757993228384,0.0,0.05684757993228384,0.0,0.0,0.0,0.0
154,24-Jul-19,216.85,143.6,1.5100974930362117,0.0021445193156028886,0.0021445193156028886,0.0,0.0,0.0,0.0,0.0
155,23-Jul-19,218.05,144.6,1.5079529737206088,-0.0017640395763567351,0.0,0.0017640395763567351,0.0,0.0,0.0,0.0
156,22-Jul-19,221.4,146.65,1.5097170132969655,-0.03232607217905947,0.0,0.03232607217905947,0.0,0.0,0.0,0.0
157,19-Jul-19,221.9,143.9,1.542043085476025,0.005780881849804631,0.005780881849804631,0.0,0.0,0.0,0.0,0.0
158,18-Jul-19,220.3,143.4,1.5362622036262203,0.0019059661345592893,0.0019059661345592893,0.0,0.0,0.0,0.0,0.0
159,17-Jul-19,230.0,149.9,1.534356237491661,0.00529219808279402,0.00529219808279402,0.0,0.0,0.0,0.0,0.0
160,16-Jul-19,232.8,152.25,1.529064039408867,0.00019874412021403387,0.00019874412021403387,0.0,0.0,0.0,0.0,0.0
161,15-Jul-19,230.4,150.7,1.528865295288653,-0.015890883736063177,0.0,0.015890883736063177,0.0,0.0,0.0,0.0
162,12-Jul-19,231.25,149.7,1.5447561790247162,1.5447561790247162,1.5447561790247162,0.0,0.0,0.0,0.0,0.0
