,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
27,30-Jan-20,1443.75,1226.05,1.1775620896374537,-0.019872874152650377,0.0,0.019872874152650377,0.006060717307208384,0.007323672045004619,0.8275517076631415,45.281985959309324
28,29-Jan-20,1479.85,1235.85,1.197434963790104,-0.0057615698920410185,0.0,0.0057615698920410185,0.006526926330839798,0.007443833749078741,0.8768232272312072,46.71847697264196
29,28-Jan-20,1471.75,1223.2,1.203196533682145,-0.038602015608985685,0.0,0.038602015608985685,0.007028997587058244,0.0050470505290859,1.3926941183866661,58.206107821493084
30,27-Jan-20,1506.55,1213.2,1.2417985492911308,0.01922814231672243,0.01922814231672243,0.0,0.006090601838622538,0.005435285185169432,1.1205671149034067,52.84280356080356
31,24-Jan-20,1521.55,1244.55,1.2225704069744083,-0.0039629102927323245,0.0,0.0039629102927323245,0.006559109672362733,0.005548544792279978,1.1821315169860058,54.17324793598071
32,23-Jan-20,1526.85,1244.85,1.2265333172671407,-0.009192193471466048,0.0,0.009192193471466048,0.007063656570236789,0.00526826412465028,1.3407939319492057,57.279451798335415
33,22-Jan-20,1533.35,1240.85,1.2357255107386067,0.003033743952734369,0.003033743952734369,0.0,0.007373649848506206,0.00567351521116184,1.2996615985094375,56.5153411854959
34,21-Jan-20,1533.9,1244.35,1.2326917667858723,0.011598452577568974,0.011598452577568974,0.0,0.007048665023193686,0.006109939458174289,1.1536390943716317,53.56696474291248
35,20-Jan-20,1532.35,1254.9,1.2210933142083034,-0.01585070644654918,0.0,0.01585070644654918,0.007590870024977815,0.005360649689837759,1.4160354554351702,58.60987893408698
36,17-Jan-20,1581.0,1278.15,1.2369440206548525,0.04259773090220231,0.04259773090220231,0.0,0.004898034572883623,0.005773007358286818,0.84843726482572,45.900246709520594
37,16-Jan-20,1537.9,1287.65,1.1943462897526502,0.00777825393407916,0.00777825393407916,0.0,0.0046764792374070436,0.006217084847385803,0.752198072280361,42.92882660813733
38,15-Jan-20,1523.85,1284.25,1.186568035818571,0.0005269346165546196,0.0005269346165546196,0.0,0.004995674977472615,0.006695322143338557,0.7461440794813751,42.73095721304902
39,14-Jan-20,1529.4,1289.5,1.1860411012020164,-0.01434770128631957,0.0,0.01434770128631957,0.005379957668047432,0.006106677593878479,0.8809958582782341,46.836671883193404
40,13-Jan-20,1543.7,1286.0,1.200388802488336,-0.006167679931559533,0.0,0.006167679931559533,0.005793800565589541,0.006101985106364552,0.9494943800414123,48.70464822890346
41,10-Jan-20,1547.65,1282.7,1.2065564824198955,-0.010998968264389397,0.0,0.010998968264389397,0.0062394775321733525,0.005725294094208794,1.089809087446645,52.14873903999468
42,09-Jan-20,1548.0,1271.4,1.217555450684285,0.01406384168086472,0.01406384168086472,0.0,0.005637603366889401,0.006165701332224855,0.9143490842517192,47.762923271077284
43,08-Jan-20,1513.15,1257.3,1.2034916090034202,-0.00593247476621328,0.0,0.00593247476621328,0.006071265164342433,0.006183641837302669,0.9818267817061579,49.5415033629176
44,07-Jan-20,1524.6,1260.6,1.2094240837696335,-0.0005360274354915262,0.0,0.0005360274354915262,0.0065382855615995425,0.006618073714365065,0.9879439008676595,49.69676963401537
45,06-Jan-20,1501.5,1240.95,1.209960111205125,-0.0019209988547930212,0.0,0.0019209988547930212,0.007041230604799507,0.006979387165101376,1.0088608696200954,50.220544631888096
46,03-Jan-20,1537.15,1268.4,1.211881110059918,0.018720045362035753,0.018720045362035753,0.0,0.006142860238858258,0.007516263100878406,0.8172758399237459,44.9725804948818
