,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
57,18-Dec-19,3213.65,489.25,6.5685232498722534,0.1193749785286391,0.1193749785286391,0.0,0.060554700420764926,0.05910293408609777,1.024563354715221,50.60663339228217
58,17-Dec-19,3199.1,496.05,6.449148271343614,-0.09638018394093884,0.0,0.09638018394093884,0.0652127542992853,0.05623545332803307,1.1596377452296112,53.69593802438008
59,16-Dec-19,3220.4,492.0,6.545528455284553,0.0374257879468578,0.0374257879468578,0.0,0.06735021324947203,0.060561257430189454,1.1121006416867811,52.65377130886278
60,13-Dec-19,3232.9,496.75,6.508102667337695,-0.12423083545844094,0.0,0.12423083545844094,0.07253099888404681,0.055663597581862415,1.303023915717595,56.578826942471764
61,12-Dec-19,3261.45,491.75,6.632333502796136,-0.1399652644264897,0.0,0.1399652644264897,0.07811030649051195,0.04917885397842955,1.5882904982855457,61.36446041654178
62,11-Dec-19,3268.65,482.65,6.772298767222626,0.12516736685248464,0.12516736685248464,0.0,0.07449053261651405,0.052961842746001055,1.406494350541429,58.44577820118242
63,10-Dec-19,3232.5,486.3,6.647131400370141,0.19151246711686376,0.19151246711686376,0.0,0.06548884534725638,0.05703583064953959,1.1482053404228807,53.44951522170842
64,09-Dec-19,3225.55,499.65,6.455618933253278,-0.10753357442328326,0.0,0.10753357442328326,0.07052644883550688,0.053151388820790076,1.3268975731433865,57.02432236202351
65,06-Dec-19,3206.1,488.5,6.563152507676561,-0.030524426348039313,0.0,0.030524426348039313,0.07595156028439203,0.054891924395617055,1.383656359667662,58.04764407653863
66,05-Dec-19,3243.1,491.85,6.5936769340246,0.1069450904491811,0.1069450904491811,0.0,0.07356744257940825,0.059114380118356825,1.2444931746237378,55.44651187599901
67,04-Dec-19,3251.15,501.2,6.486731843575419,-0.10528028989273075,0.0,0.10528028989273075,0.07922647662397811,0.055563156289558824,1.4258814998036027,58.7778710509578
68,03-Dec-19,3259.75,494.5,6.59201213346815,0.2741439202894682,0.2741439202894682,0.0,0.0642328271112481,0.059837245234909506,1.0734589612052223,51.77141102331063
69,02-Dec-19,3159.25,500.05,6.317868213178682,0.10928645186502717,0.10928645186502717,0.0,0.06076716366864972,0.06444011025297947,0.9430021679058204,48.53325351263987
