,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
12,19-Feb-20,2377.25,158.05,15.041126225877886,0.6921163248877846,0.6921163248877846,0.0,0.17340559819781134,0.12207703327686888,1.420460454707562,58.68554687373237
13,18-Feb-20,2318.8,161.6,14.3490099009901,0.45042917952351225,0.45042917952351225,0.0,0.1520960919419882,0.13146757429816647,1.1569095478786013,53.63736968091517
14,17-Feb-20,2350.25,169.1,13.898580721466589,-0.3045535186280297,0.0,0.3045535186280297,0.16379579132214114,0.118153270888177,1.3862992542725396,58.094107509376535
15,14-Feb-20,2401.75,169.1,14.203134240094618,0.022308281392552587,0.022308281392552587,0.0,0.17467944593210952,0.12724198403342138,1.3728129693908908,57.85592826320806
16,13-Feb-20,2403.65,169.5,14.180825958702066,-0.07831414074221676,0.0,0.07831414074221676,0.18811632638842565,0.13100566428659097,1.4359404031332423,58.948092543079284
17,12-Feb-20,2437.6,170.95,14.259140099444283,-0.08636800070299344,0.0,0.08636800070299344,0.20258681303368917,0.13443933071609848,1.506901380381763,60.11011809935199
18,11-Feb-20,2435.15,169.75,14.345508100147276,0.0512511433681162,0.0512511433681162,0.0,0.21422801839257938,0.1447808176942599,1.4796712838366075,59.672074015682604
19,10-Feb-20,2414.3,168.9,14.29425695677916,0.4368260812031224,0.4368260812031224,0.0,0.19710509048407607,0.15591780367074143,1.264160255234942,55.83351497810678
20,07-Feb-20,2405.65,173.6,13.857430875576037,0.2345625501636821,0.2345625501636821,0.0,0.19422374743179868,0.1679114808761831,1.1567032011052185,53.632933846087745
21,06-Feb-20,2436.45,178.85,13.622868325412355,0.6070860124871853,0.6070860124871853,0.0,0.1624651116583074,0.18082774863588952,0.8984523276095381,47.325514290940156
22,05-Feb-20,2391.65,183.75,13.01578231292517,-1.142033015982495,0.0,1.142033015982495,0.17496242793971567,0.10688888191691984,1.636862738219177,62.076145052762335
23,04-Feb-20,2345.95,165.7,14.157815328907665,0.3662376664114788,0.3662376664114788,0.0,0.16024894805727233,0.11511110360283676,1.3921241569377432,58.19614976506315
24,03-Feb-20,2259.75,163.85,13.791577662496186,0.0944158267473938,0.0944158267473938,0.0,0.16531303431187835,0.12396580387997805,1.3335373880359145,57.14660475863738
25,01-Feb-20,2268.25,165.6,13.697161835748792,0.02785266247585838,0.02785266247585838,0.0,0.1758869090684953,0.13350163494766867,1.3174888018220994,56.849845435552425
26,31-Jan-20,2414.0,176.6,13.669309173272934,0.6993843612428581,0.6993843612428581,0.0,0.13561787428585198,0.14377099148210473,0.943290944075686,48.5409015542115
27,30-Jan-20,2415.0,186.2,12.969924812030076,0.18476129168974076,0.18476129168974076,0.0,0.13183761140862976,0.1548302985191897,0.8514974954484751,45.9896649896479
28,29-Jan-20,2404.25,188.05,12.785163520340335,-1.0229000798868082,0.0,1.0229000798868082,0.14197896613237052,0.0880556999524498,1.6123767820713406,61.72068260355977
29,28-Jan-20,2431.6,176.1,13.808063600227143,0.6587771018736834,0.6587771018736834,0.0,0.10222526338303875,0.09482921533340748,1.077993348607048,51.87665058358657
30,27-Jan-20,2395.8,182.2,13.14928649835346,0.008535828112172794,0.008535828112172794,0.0,0.10943214301925921,0.1021237703590542,1.0715638742528766,51.72729103703564
31,24-Jan-20,2450.75,186.5,13.140750670241287,0.251154067268887,0.251154067268887,0.0,0.09853045653851862,0.10997944500205838,0.8958988339746079,47.25456959622809
32,23-Jan-20,2428.4,188.4,12.8895966029724,-0.13087753495863375,0.0,0.13087753495863375,0.10610972242609697,0.10837189962078335,0.9791257955004735,49.472640785467405
33,22-Jan-20,2416.6,185.6,13.020474137931034,0.13933516196447293,0.13933516196447293,0.0,0.10355391938468343,0.11670819959161284,0.8872891514652863,47.01394859268901
34,21-Jan-20,2465.45,191.4,12.88113897596656,0.2947287195563053,0.2947287195563053,0.0,0.08884816552532791,0.1256857534063523,0.7069072119739342,41.41450730391133
35,20-Jan-20,2454.35,195.0,12.586410256410256,0.14875186816900055,0.14875186816900055,0.0,0.08424018839889155,0.13535388828376402,0.6223699183453479,38.36177626987203
36,17-Jan-20,2453.95,197.3,12.437658388241255,-0.12675568414548088,0.0,0.12675568414548088,0.09072020289111397,0.1360152886020935,0.6669853354244005,40.01146988222255
37,16-Jan-20,2482.1,197.55,12.564414072386736,0.14315128226944118,0.14315128226944118,0.0,0.08668704293893496,0.14647800310994685,0.5918092894389568,37.17840405665328
38,15-Jan-20,2488.6,200.35,12.421262790117295,-0.30429248177446055,0.0,0.30429248177446055,0.09335527701116074,0.13433842782806119,0.6949260797561626,41.000376833905165
39,14-Jan-20,2492.3,195.85,12.725555271891755,0.177529794184748,0.177529794184748,0.0,0.08688031415165402,0.14467215304560435,0.600532392189305,37.52078965223943
40,13-Jan-20,2462.55,196.25,12.548025477707007,0.031855373301606704,0.031855373301606704,0.0,0.09111300190934998,0.15580078020295854,0.5848045291599883,36.900735604911404
41,10-Jan-20,2457.55,196.35,12.5161701044054,-0.28278822892793265,0.0,0.28278822892793265,0.09812169436391537,0.14603251491642208,0.671916760593165,40.188409879615136
42,09-Jan-20,2457.4,192.0,12.798958333333333,-0.3818140577923863,0.0,0.3818140577923863,0.10566951700729346,0.12789547315673253,0.8262178042673821,45.2420189057807
