,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
66,05-Dec-19,14289.65,764.9,18.681723101058964,-0.17205918676391718,0.0,0.17205918676391718,0.12165642869668213,0.13648172884521467,0.8913752025712829,47.128417532358355
67,04-Dec-19,14306.25,758.8,18.85378228782288,-0.3803885664484774,0.0,0.3803885664484774,0.13101461551950383,0.11771966441419446,1.1129373853677609,52.67252087425449
68,03-Dec-19,14353.5,746.25,19.23417085427136,-0.2162266338708001,0.0,0.2162266338708001,0.14109266286715796,0.11014220522522479,1.2810045211882584,56.159666028234625
69,02-Dec-19,14557.65,748.45,19.45039748814216,0.4682581487239439,0.4682581487239439,0.0,0.11592608703202058,0.11861468255024209,0.9773333666590333,49.42683834392414
70,29-Nov-19,14453.95,761.45,18.982139339418215,-0.14941041588357962,0.0,0.14941041588357962,0.124843478342176,0.11624577998613919,1.0739613804222568,51.78309444718779
71,28-Nov-19,14659.55,766.25,19.131549755301794,0.1585838247435234,0.1585838247435234,0.0,0.1222480670805339,0.12518776306199605,0.9765177050091841,49.40596800799448
72,27-Nov-19,14562.7,767.55,18.97296593055827,-0.0479874481740481,0.0,0.0479874481740481,0.13165176454826727,0.13112624882260746,1.0040077080704928,50.09999233172489
73,26-Nov-19,14524.4,763.6,19.02095337873232,0.04799810402863258,0.04799810402863258,0.0,0.1380866615113161,0.1412128833474234,0.9778616386692146,49.44034605611541
74,25-Nov-19,14486.8,763.55,18.972955274703686,0.18284655022742058,0.18284655022742058,0.0,0.13464359314853883,0.15207541283568676,0.8853738460274145,46.96012135168553
75,22-Nov-19,14171.5,754.2,18.790108724476266,0.258513612406734,0.258513612406734,0.0,0.12511513012867764,0.163773521515355,0.7639521271266502,43.309119072923636
76,21-Nov-19,14179.45,765.15,18.53159511206953,0.08636565912683025,0.08636565912683025,0.0,0.1280958586672813,0.1763714847088438,0.7262844040732747,42.072117569941646
77,20-Nov-19,14228.65,771.4,18.4452294529427,-0.0532308759572544,0.0,0.0532308759572544,0.13794938625707218,0.18584383922819686,0.7422865715106365,42.604160741883156
78,19-Nov-19,14117.1,763.15,18.498460328899956,-0.23730716245412609,0.0,0.23730716245412609,0.1485608775076162,0.18188512205697152,0.8167841098134612,44.95768679402005
79,18-Nov-19,14085.55,751.8,18.735767491354082,-0.2755364517272376,0.0,0.2755364517272376,0.15998863731589438,0.17468117362079721,0.9158894115470176,47.804920577720985
80,15-Nov-19,14295.55,751.95,19.01130394308132,0.2451010024866065,0.2451010024866065,0.0,0.1534415323027627,0.18811818697624316,0.8156655917704562,44.92377866648343
81,14-Nov-19,14231.35,758.35,18.766202940594713,-0.03473491027379083,0.0,0.03473491027379083,0.1652447270952829,0.1999169005687395,0.8265670717442175,45.25248946675227
82,13-Nov-19,14233.25,757.05,18.800937850868504,0.48778883736902046,0.48778883736902046,0.0,0.1404336416896108,0.21529512368941178,0.6522843587121957,39.47773004524425
83,11-Nov-19,14108.45,770.4,18.313149013499483,-0.4478544220356149,0.0,0.4478544220356149,0.15123622951188856,0.19740594689355,0.7661179001534427,43.37863854315057
84,08-Nov-19,14471.3,771.35,18.7610034355351,-0.35196265514958114,0.0,0.35196265514958114,0.16286978562818769,0.18551696933539374,0.8779239236801971,46.74970655678723
85,07-Nov-19,14711.25,769.7,19.11296609068468,0.13427714133890944,0.13427714133890944,0.0,0.16506921980428602,0.19978750543811633,0.8262239394916304,45.242202865965496
86,06-Nov-19,14649.65,771.9,18.97868894934577,0.03242318794906751,0.03242318794906751,0.0,0.1752727607162259,0.21515577508720218,0.8146319132971831,44.89240530422494
87,05-Nov-19,14650.2,773.25,18.946265761396702,-0.3043515225539153,0.0,0.3043515225539153,0.18875528077132023,0.20829456374360886,0.9061939849935803,47.5394420571856
88,04-Nov-19,14813.35,769.5,19.250617283950618,-0.42168201251857695,0.0,0.42168201251857695,0.20327491775372947,0.19188014460707284,1.0593848476088579,51.441810346371376
89,01-Nov-19,14959.8,760.45,19.672299296469195,-0.5536817590111838,0.0,0.5536817590111838,0.21891144988863173,0.164049251191372,1.3344251698732845,57.16290190384294
90,31-Oct-19,14947.0,739.0,20.22598105548038,0.3853129748865278,0.3853129748865278,0.0,0.20611133258110126,0.17666842435993907,1.166656312964993,53.8459332928749
91,30-Oct-19,14967.8,754.4,19.84066808059385,0.36435141944777527,0.36435141944777527,0.0,0.19393901820674173,0.19025830315685746,1.0193458839315397,50.479013627271094
