,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
49,31-Dec-19,491.55,3027.8,0.16234559746350485,0.0005492826325861899,0.0005492826325861899,0.0,0.0013763082328712933,0.0012503272084808173,1.1007584442983902,52.39814445520511
50,30-Dec-19,493.05,3047.35,0.16179631483091866,0.00041108752083682254,0.00041108752083682254,0.0,0.001450555979950868,0.0013465062245178034,1.0772738763018535,51.85998286464332
51,27-Dec-19,490.95,3042.1,0.16138522731008184,0.005554642455560754,0.005554642455560754,0.0,0.001134857020288569,0.0014500836264037882,0.7826148779453622,43.90263357654696
52,26-Dec-19,477.2,3062.3,0.1558305848545211,0.001255278728770931,0.001255278728770931,0.0,0.0011255938119437718,0.0015616285207425411,0.7207820534736145,41.886888116866714
53,24-Dec-19,477.8,3091.05,0.15457530612575016,-0.004878733592213469,0.0,0.004878733592213469,0.0012121779513240619,0.0013064665921678543,0.9278292752305769,48.12818682399169
54,23-Dec-19,493.0,3091.8,0.15945403971796362,0.0032205542507524887,0.0032205542507524887,0.0,0.0010576874667526444,0.0014069640223346124,0.7517516084011842,42.91428104280746
55,20-Dec-19,487.8,3122.25,0.15623348546721114,-0.0011675264996991452,0.0,0.0011675264996991452,0.0011390480411182324,0.0014253822933065715,0.7991175746093303,44.417195734573085
56,19-Dec-19,489.95,3112.75,0.15740101196691028,-0.0004623075994294179,0.0,0.0004623075994294179,0.0012266671212042505,0.0014994649620663526,0.8180698797481935,44.99661365389859
57,18-Dec-19,489.25,3099.2,0.1578633195663397,-0.0036139180189074804,0.0,0.0036139180189074804,0.0013210261305276543,0.0013368147269247274,0.9881893907367448,49.70298077943977
58,17-Dec-19,496.05,3071.95,0.16147723758524718,0.00021334824111921002,0.00021334824111921002,0.0,0.0014062321220206116,0.0014396466289958603,0.9767897855610894,49.41293164785545
59,16-Dec-19,492.0,3050.9,0.16126388934412797,-0.001370343238375954,0.0,0.001370343238375954,0.001514403823714505,0.0014449776590435455,1.048046531540781,51.17298437317815
60,13-Dec-19,496.75,3054.4,0.16263423258250392,0.0026400890026044566,0.0026400890026044566,0.0,0.0014278126561075855,0.0015561297866622799,0.9175408557470518,47.849872559277934
61,12-Dec-19,491.75,3073.55,0.15999414357989947,0.0012799048426419823,0.0012799048426419823,0.0,0.001439190180220324,0.0016758320779439936,0.8587914022901415,46.20160181675359
62,11-Dec-19,482.65,3041.0,0.15871423873725748,-0.00024109491204710176,0.0,0.00024109491204710176,0.0015498971171603489,0.0017861964753206777,0.8677080817115006,46.45844231269611
63,10-Dec-19,486.3,3059.35,0.1589553336493046,-0.004414402160269032,0.0,0.004414402160269032,0.0016691199723265296,0.0015840268072477273,1.05371952336252,51.30785929508441
64,09-Dec-19,499.65,3058.4,0.16336973580957362,0.004228479619842046,0.004228479619842046,0.0,0.0014722461532868743,0.0017058750231898601,0.8630445567658778,46.32441847038088
65,06-Dec-19,488.5,3069.6,0.15914125618973157,-0.00040008475548233835,0.0,0.00040008475548233835,0.0015854958573858645,0.001806320428398131,0.8777489488904819,46.744744520247146
66,05-Dec-19,491.85,3082.9,0.1595413409452139,-0.004826946338544386,0.0,0.004826946338544386,0.0017074570771847771,0.0015739645891561112,1.0848128915659014,52.034064829247065
67,04-Dec-19,501.2,3049.25,0.1643682872837583,0.0021467211649379703,0.0021467211649379703,0.0,0.0016736675319729932,0.001695038788321966,0.9873918776984865,49.68279727709981
68,03-Dec-19,494.5,3048.3,0.16222156611882033,-0.000677088472833598,0.0,0.000677088472833598,0.001802411188278608,0.001773342658744148,1.016391941732821,50.40646715039772
69,02-Dec-19,500.05,3069.7,0.16289865459165392,-0.004400295599666371,0.0,0.004400295599666371,0.0019410582027615778,0.0015712693555962845,1.2353440203286858,55.264156617245895
70,29-Nov-19,511.55,3057.7,0.1672989501913203,0.002689896693377908,0.002689896693377908,0.0,0.001883455241944937,0.001692136229103691,1.1130635994612479,52.675347762605796
71,28-Nov-19,510.0,3098.25,0.1646090534979424,0.0009456327092264016,0.0009456327092264016,0.0,0.0019555954367694397,0.0018223005544193596,1.073146486196703,51.76414176913504
72,27-Nov-19,505.9,3091.1,0.16366342078871599,0.0011071651631534285,0.0011071651631534285,0.0,0.0020208593039706714,0.0019624775201439256,1.0297490204231559,50.732825096202134
73,26-Nov-19,496.65,3055.25,0.16255625562556256,-0.0043187032641302525,0.0,0.0043187032641302525,0.002176310019660723,0.0017812293859911313,1.221802220857566,54.991493364606406
74,25-Nov-19,507.4,3040.6,0.1668749588896928,-0.0016526576057664666,0.0,0.0016526576057664666,0.002343718482711548,0.00179111952293149,1.3085215434845074,56.68223227882079
75,22-Nov-19,509.4,3022.65,0.16852761649545928,0.0012127579857038606,0.0012127579857038606,0.0,0.0024307154440198317,0.0019288979477723738,1.260157618409513,55.75529813253881
76,21-Nov-19,514.1,3072.65,0.16731485850975542,-0.007443669231476158,0.0,0.007443669231476158,0.0026176935550982806,0.001504684772102852,1.7396956516280537,63.499595314327934
77,20-Nov-19,544.6,3116.3,0.17475852774123157,0.008447056271684877,0.008447056271684877,0.0,0.0021692810384377733,0.0016204297545723023,1.3387072363469006,57.24133468017927
78,19-Nov-19,518.95,3120.35,0.1663114714695467,0.00019666361192627324,0.00019666361192627324,0.0,0.0023210208404771194,0.0017450781972317103,1.3300383009535337,57.082250553960215
79,18-Nov-19,521.75,3140.9,0.16611480785762042,0.00759749471903709,0.00759749471903709,0.0,0.001915138234434045,0.0018793149816341494,1.019061867302705,50.4720476279454
80,15-Nov-19,506.55,3195.55,0.15851731313858333,-0.0007775983384502028,0.0,0.0007775983384502028,0.0020624565601597405,0.0019640624157252224,1.0500972594591331,51.221826409161444
