,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
28,29-Jan-20,608.85,804.15,0.757134862898713,-0.00012040937072366198,0.0,0.00012040937072366198,0.003831338314726853,0.003460989145137401,1.107006741153691,52.539307043106554
29,28-Jan-20,601.45,794.25,0.7572552722694367,-0.006294948829742131,0.0,0.006294948829742131,0.004126056646628919,0.003242992246321653,1.2722992635301171,55.991712181147484
30,27-Jan-20,604.35,791.5,0.7635502210991788,-0.008328351236652654,0.0,0.008328351236652654,0.004443445619446529,0.0028518107855269605,1.5581137577560091,60.9086970050462
31,24-Jan-20,607.7,787.3,0.7718785723358315,-0.007040733210692984,0.0,0.007040733210692984,0.004785249128634724,0.0025295859835911126,1.8917123828466869,65.41841415723474
32,23-Jan-20,598.95,768.95,0.7789193055465244,0.02046023652565765,0.02046023652565765,0.0,0.0035794808673252675,0.002724169520790429,1.3139714103719458,56.78425431197264
33,22-Jan-20,590.65,778.75,0.7584590690208668,0.008619551752924837,0.008619551752924837,0.0,0.0031917831068945315,0.0029337210223896923,1.0879640847017662,52.10645588557454
34,21-Jan-20,584.05,778.9,0.749839517267942,-0.007356576281274174,0.0,0.007356576281274174,0.003437304884347957,0.002593501387090886,1.3253530156016458,56.99577684374659
35,20-Jan-20,589.25,778.2,0.7571960935492161,-0.012024794112162174,0.0,0.012024794112162174,0.0037017129523747223,0.0018680173313161718,1.9816266639060363,66.46126048893174
36,17-Jan-20,598.8,778.45,0.7692208876613783,0.011412878464214127,0.011412878464214127,0.0,0.003108546374540922,0.0020117109721866466,1.545225142934952,60.71074487159595
37,16-Jan-20,593.25,782.85,0.7578080091971642,0.008578304110073653,0.008578304110073653,0.0,0.0026877957794999422,0.002166457970047158,1.2406406293870709,55.369906852329514
38,15-Jan-20,595.75,795.15,0.7492297050870905,0.0028560787134641608,0.0028560787134641608,0.0,0.0026748509384257714,0.002333108583127709,1.146475118118991,53.411991988226504
39,14-Jan-20,594.3,796.25,0.7463736263736264,4.799171052272122e-05,4.799171052272122e-05,0.0,0.002876917032879852,0.0025125784741375323,1.1450058426005512,53.380080364367444
40,13-Jan-20,586.5,785.85,0.7463256346631036,-0.0013072155784422668,0.0,0.0013072155784422668,0.003098218343101379,0.002605298696883322,1.189198899461213,54.32119026525587
41,10-Jan-20,580.35,776.25,0.7476328502415459,-0.0024479356435441746,0.0,0.0024479356435441746,0.0033365428310322544,0.00261740354714018,1.2747529263027928,56.03918173103211
42,09-Jan-20,580.3,773.65,0.7500807858850901,-0.010831139290280234,0.0,0.010831139290280234,0.003593199971880889,0.001985577720744791,1.8096496220420313,64.4083734799214
43,08-Jan-20,585.75,769.8,0.7609119251753703,0.00907818434407448,0.00907818434407448,0.0,0.003171278097096767,0.0021383144684943905,1.4830737685321358,59.72733421483696
44,07-Jan-20,584.25,777.1,0.7518337408312958,-0.0036179725643428196,0.0,0.0036179725643428196,0.0034152225661042103,0.0020244946149675885,1.6869506793718425,62.78309059867892
45,06-Jan-20,582.0,770.4,0.7554517133956387,0.0006458818900265673,0.0006458818900265673,0.0,0.0036282487719563367,0.0021802249699650954,1.6641625620930411,62.46475293105343
46,03-Jan-20,585.05,775.1,0.7548058315056121,0.00609491185284794,0.00609491185284794,0.0,0.0034385054580415983,0.0023479345830393337,1.4644809454574121,59.4235044972361
47,02-Jan-20,573.55,766.05,0.7487109196527642,-0.0017811417564997933,0.0,0.0017811417564997933,0.003703005877890952,0.0023915340312346827,1.5483810096481014,60.7593999400393
48,01-Jan-20,571.95,762.1,0.7504920614092639,0.005247407073700416,0.005247407073700416,0.0,0.003584205785905608,0.0025754981874835047,1.3916553322864895,58.187955158071546
49,31-Dec-19,568.1,762.3,0.7452446543355635,0.01789062341694858,0.01789062341694858,0.0,0.0024837121219792252,0.0027736134326745436,0.8954788337552245,47.242882263219386
50,30-Dec-19,569.3,782.7,0.727354030918615,-8.765070148231136e-05,0.0,8.765070148231136e-05,0.002674766900593012,0.0029802259504585617,0.8975047345592876,47.29920923057624
51,27-Dec-19,567.55,780.2,0.7274416816200973,-0.00010245129786745633,0.0,0.00010245129786745633,0.002880518200638628,0.003201593231427108,0.8997139837638397,47.36049697235299
52,26-Dec-19,560.5,770.4,0.7275441329179647,0.0014901208721127546,0.0014901208721127546,0.0,0.002987471841294464,0.0034478696338445776,0.8664689093720916,46.42289539468326
53,24-Dec-19,560.55,772.05,0.726054012045852,-0.009753707523707966,0.0,0.009753707523707966,0.0032172773675478846,0.0029628051807781635,1.0858889367484112,52.058808962338595
54,23-Dec-19,570.95,775.95,0.7358077195695599,0.00829128374904553,0.00829128374904553,0.0,0.002826969184355758,0.003190713271607253,0.8859991305115715,46.97770620240143
55,20-Dec-19,569.9,783.35,0.7275164358205144,-4.664306801960283e-05,0.0,4.664306801960283e-05,0.003044428352383124,0.00343256482572938,0.8869252314080386,47.003729487797884
56,19-Dec-19,569.5,782.75,0.727563078888534,0.00970888706243589,0.00970888706243589,0.0,0.002531777682379065,0.0036966082738624094,0.6848920672175338,40.649017260113226
57,18-Dec-19,564.7,786.65,0.7178541918260981,0.0003524229960987224,0.0003524229960987224,0.0,0.0026994203505544758,0.00398096275646721,0.6780822920709758,40.408166826796815
58,17-Dec-19,557.75,777.35,0.7175017688299994,0.0034192652738115337,0.0034192652738115337,0.0,0.0026440476641500866,0.0042871906608108416,0.6167319984901288,38.14682947242319
59,16-Dec-19,552.2,773.3,0.7140825035561879,0.0011468863086981917,0.0011468863086981917,0.0,0.002759213922261771,0.004616974557796291,0.597623809211277,37.407041993591406
60,13-Dec-19,543.15,761.85,0.7129356172474897,0.003899990305854417,0.003899990305854417,0.0,0.002671461892754644,0.004972126446857544,0.5372876014533071,34.95036328565787
61,12-Dec-19,536.35,756.45,0.7090356269416352,-0.008425947040817339,0.0,0.008425947040817339,0.002876958961428078,0.004706447939629869,0.611280311251957,37.93755232924028
62,11-Dec-19,543.8,757.95,0.7174615739824526,-0.013392845777262852,0.0,0.013392845777262852,0.0030982634969225456,0.0040382634905811775,0.7672266815052851,43.4141635328739
63,10-Dec-19,544.45,744.95,0.7308544197597154,-0.004868909353365036,0.0,0.004868909353365036,0.00333659145822428,0.003974367654982419,0.8395276300222002,45.63821800339407
64,09-Dec-19,552.05,750.35,0.7357233291130805,-0.003946637883619153,0.0,0.003946637883619153,0.0035932523396261474,0.003976500714318055,0.9036217010317745,47.46855431108009
65,06-Dec-19,560.3,757.5,0.7396699669966996,0.006371496608413629,0.006371496608413629,0.0,0.0033795412420271104,0.004282385384650213,0.7891726078976314,44.108243353051854
66,05-Dec-19,560.9,764.9,0.733298470388286,-0.008333053069805807,0.0,0.008333053069805807,0.0036395059529522726,0.003970795562715168,0.9165684547263963,47.82341337540396
67,04-Dec-19,562.75,758.8,0.7416315234580918,-0.011829113057821083,0.0,0.011829113057821083,0.0039194679493332165,0.0033663096015531745,1.1643218875426138,53.79615177595385
68,03-Dec-19,562.27,746.25,0.7534606365159129,0.0017070123593226905,0.0017070123593226905,0.0,0.004089656840872488,0.003625256493980342,1.128101376457989,53.009757379866954
69,02-Dec-19,562.65,748.45,0.7517536241565902,0.011297914654981422,0.011297914654981422,0.0,0.0035351754705564152,0.003904122378132676,0.9054981192078496,47.5202840706178
70,29-Nov-19,563.82,761.45,0.7404557095016088,0.001375774754463488,0.001375774754463488,0.0,0.003701283217948179,0.004204439484142882,0.8803273853524671,46.817771852397385
