,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
28,29-Jan-20,7010.3,479.05,14.633754305396096,0.08536050146637209,0.08536050146637209,0.0,0.08541529398526511,0.14289288126815108,0.5977575175699326,37.412280086096935
29,28-Jan-20,6997.05,480.95,14.548393803929724,-0.7349840688655735,0.0,0.7349840688655735,0.09198570121490088,0.09734740529911856,0.9449219620415888,48.58405532372632
30,27-Jan-20,7148.8,467.75,15.283377872795297,-0.01044319564495133,0.0,0.01044319564495133,0.09906152438527786,0.10403234450328527,0.9522185129851569,48.776225952755155
31,24-Jan-20,7128.45,466.1,15.293821068440248,0.05480187867478925,0.05480187867478925,0.0,0.10246611251685392,0.11203483254199953,0.9145915622129529,47.769538958786356
32,23-Jan-20,7147.1,469.0,15.23901918976546,-0.4281231968851067,0.0,0.4281231968851067,0.11034812117199654,0.08772034297714514,1.2579535992095572,55.71211027763943
33,22-Jan-20,7135.6,455.45,15.667142386650566,-0.0764169536534105,0.0,0.0764169536534105,0.11883643818522703,0.08858983446358626,1.3414229624062934,57.29092880458068
34,21-Jan-20,7302.65,463.85,15.743559340303976,-0.5521860386744795,0.0,0.5521860386744795,0.12797770266101371,0.05292858798582524,2.4179315476031085,70.74253869416228
35,20-Jan-20,7449.6,457.15,16.295745378978456,-0.27211097704709886,0.0,0.27211097704709886,0.13782214132724555,0.03606840421188112,3.821132216374746,79.25798432568293
36,17-Jan-20,7520.15,453.9,16.567856356025555,0.4079386427297571,0.4079386427297571,0.0,0.11704394891166772,0.03884289684356428,3.013265189335647,75.0826333964355
37,16-Jan-20,7462.65,461.8,16.159917713295798,0.1689998801939705,0.1689998801939705,0.0,0.11304733881302906,0.041830811985376914,2.7024897066915123,72.99114705997158
38,15-Jan-20,7482.95,467.95,15.990917833101827,0.3855518248626808,0.3855518248626808,0.0,0.09208545527074816,0.04504856675348283,2.0441372924173837,67.14997045334022
39,14-Jan-20,7386.8,473.35,15.605366008239146,-0.013752419801214444,0.0,0.013752419801214444,0.09916895183003648,0.04745596267288809,2.0897047756380753,67.63444818790225
40,13-Jan-20,7352.7,470.75,15.61911842804036,0.030601681628876776,0.030601681628876776,0.0,0.10444335723012568,0.05110642134003333,2.0436445067287816,67.14465182155027
41,10-Jan-20,7330.5,470.25,15.588516746411484,0.22798120289857415,0.22798120289857415,0.0,0.09494044602486042,0.055037684520035886,1.7250079986613236,63.30286001027314
42,09-Jan-20,7227.9,470.55,15.36053554351291,0.06329701339766736,0.06329701339766736,0.0,0.0973745562269522,0.05927135256003865,1.6428603705022098,62.16220837236381
43,08-Jan-20,7035.2,459.9,15.297238530115242,-0.046796177043109566,0.0,0.046796177043109566,0.10486490670594852,0.06023098144595627,1.7410459565571106,63.5175762884308
44,07-Jan-20,7073.6,461.0,15.344034707158352,0.3330574077871482,0.3330574077871482,0.0,0.08731163739201009,0.06486413386487598,1.346069579436556,57.37551823845885
45,06-Jan-20,7042.4,469.15,15.010977299371204,0.007357857799332734,0.007357857799332734,0.0,0.09346192812990835,0.0698536826237126,1.3379670851910344,57.22779818697532
46,03-Jan-20,7254.25,483.5,15.003619441571871,-0.03042834839838804,0.0,0.03042834839838804,0.10065130721682437,0.07288640064104525,1.3809339785142798,57.99967537848289
47,02-Jan-20,7329.85,487.55,15.03404778997026,0.16228942527992984,0.16228942527992984,0.0,0.09590991351966241,0.07849304684420258,1.221890567071881,54.993282980725276
48,01-Jan-20,7311.7,491.65,14.87175836469033,-0.11878176347567582,0.0,0.11878176347567582,0.10328759917502106,0.07539391479562772,1.3699726225253788,57.8054197548313
49,31-Dec-19,7368.6,491.55,14.990540128166005,-0.051037805106481926,0.0,0.051037805106481926,0.11123279911156114,0.07726746169479277,1.4395813796877628,59.00936085485338
50,30-Dec-19,7416.25,493.05,15.041577933272487,0.08099131549063543,0.08099131549063543,0.0,0.11355906708240159,0.08321111259439222,1.3647103558864635,57.71152278710565
51,27-Dec-19,7344.9,490.95,14.960586617781852,-0.21313509219300109,0.0,0.21313509219300109,0.12229437993489402,0.07321696031757616,1.6703012444718568,62.551041682273414
52,26-Dec-19,7240.9,477.2,15.173721709974853,-0.16282077642112824,0.0,0.16282077642112824,0.13170163992988587,0.06632435907884138,1.9857205069004729,66.50724682069733
53,24-Dec-19,7327.8,477.8,15.336542486395981,0.4057108433939529,0.4057108433939529,0.0,0.1106240088941884,0.07142623285413686,1.5487868318646918,60.765647895771636
54,23-Dec-19,7360.9,493.0,14.930831643002028,0.04460778076340688,0.04460778076340688,0.0,0.11570218028886389,0.07692055845830124,1.504177590592848,60.06672994133549
55,20-Dec-19,7261.5,487.8,14.886223862238621,0.10787913318463715,0.10787913318463715,0.0,0.11630395314303517,0.08283752449355518,1.4040008299871842,58.40267659120022
56,19-Dec-19,7240.65,489.95,14.778344729053984,-0.021144284742643293,0.0,0.021144284742643293,0.1252504110771148,0.0875831583205484,1.4300741544248359,58.84899239888892
57,18-Dec-19,7240.65,489.25,14.799489013796627,0.2946003936978485,0.2946003936978485,0.0,0.11222348933705836,0.09432032434520597,1.1898123773019273,54.33398722350349
58,17-Dec-19,7195.15,496.05,14.504888620098779,-0.007408127868702152,0.0,0.007408127868702152,0.120856065439909,0.10100587792032165,1.1965250728798789,54.473544948481134
