,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
23,04-Feb-20,106.15,113.8,0.9327768014059755,-0.024650315669452527,0.0,0.024650315669452527,0.004439512868351619,0.007350323236199255,0.603988794191754,37.655424799654064
24,03-Feb-20,103.45,108.05,0.957427117075428,-0.0007914320522118823,0.0,0.0007914320522118823,0.004781013858224821,0.007854853327275207,0.6086700360938911,37.8368479823146
25,01-Feb-20,104.35,108.9,0.9582185491276399,-0.0021164001892397533,0.0,0.0021164001892397533,0.005148784155011346,0.008296272799431782,0.620614133537652,38.294996982588835
26,31-Jan-20,108.95,113.45,0.9603349493168797,-0.02643415012827599,0.0,0.02643415012827599,0.005544844474627603,0.006901051466443765,0.8034782093119153,44.55158954310116
27,30-Jan-20,115.6,117.15,0.9867690994451557,-0.007736395060338852,0.0,0.007736395060338852,0.00597137097267588,0.0068367942669133736,0.8734168002647521,46.62159537276064
28,29-Jan-20,117.65,118.3,0.9945054945054945,0.005531787974536129,0.005531787974536129,0.0,0.006005185049455861,0.007362701518214402,0.815622504131097,44.92247161925489
29,28-Jan-20,116.6,117.9,0.9889737065309584,-0.009323441191476656,0.0,0.009323441191476656,0.006467122360952466,0.007211875389501922,0.8967324047731653,47.27775001452604
30,27-Jan-20,117.25,117.45,0.998297147722435,0.009162170706137562,0.009162170706137562,0.0,0.0062598109497843816,0.007766635034848223,0.8059875250603573,44.62863191889549
31,24-Jan-20,118.35,119.65,0.9891349770162975,-0.0062177901995875695,0.0,0.0062177901995875695,0.006741334868998565,0.007885776945252889,0.8548726290130156,46.08794240863301
32,23-Jan-20,117.8,118.35,0.9953527672158851,-0.02884432913255308,0.0,0.02884432913255308,0.007259899089690762,0.006273580623152873,1.1572177877013081,53.643994329122336
33,22-Jan-20,116.4,113.65,1.0241970963484381,-0.045053774731701246,0.0,0.045053774731701246,0.00781835286582082,0.003290488768649153,2.3760460574465037,70.37955101962214
34,21-Jan-20,122.75,114.8,1.0692508710801394,0.023293424271628727,0.023293424271628727,0.0,0.00662796275768175,0.0035436032893144723,1.8704020220513913,65.16167448609411
35,20-Jan-20,122.9,117.5,1.0459574468085107,0.023535922144833465,0.023535922144833465,0.0,0.005327350497131618,0.0038161881577232783,1.3959873771816043,58.263553075296315
36,17-Jan-20,125.4,122.65,1.0224215246636772,0.019602354305239933,0.019602354305239933,0.0,0.0042292732811232865,0.004109741092932761,1.0290850896656425,50.716704533826004
