,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
46,03-Jan-20,14593.6,1927.45,7.571454512438715,-0.028633204596450135,0.0,0.028633204596450135,0.04867233295950125,0.02708253456185767,1.7971852984561527,64.24977635368208
47,02-Jan-20,14729.35,1938.05,7.600087717035165,-0.03155102195943904,0.0,0.03155102195943904,0.05241635857177058,0.026738804762043718,1.9603104565906655,66.21975922242692
48,01-Jan-20,14779.05,1936.55,7.631638738994604,-0.057050808587299606,0.0,0.057050808587299606,0.05644838615421447,0.02440711216010096,2.3127843140120588,69.81391164615493
49,31-Dec-19,14785.35,1923.0,7.6886895475819035,0.02220354938858815,0.02220354938858815,0.0,0.05908260436695495,0.02628458232626257,2.247804573554963,69.2099700781742
50,30-Dec-19,14851.9,1937.25,7.666485998193315,0.1460234103682989,0.1460234103682989,0.0,0.05239485005915926,0.028306473274436614,1.8509847394686465,64.924400114945
51,27-Dec-19,14664.15,1949.9,7.520462587825016,0.014228494403591974,0.014228494403591974,0.0,0.05533072357112597,0.030483894295547122,1.815080548262113,64.47703776656235
52,26-Dec-19,14599.25,1944.95,7.5062340934214244,0.012399321534864782,0.012399321534864782,0.0,0.05863313911237684,0.03282880924135844,1.7860269826207875,64.10659314364177
53,24-Dec-19,14586.0,1946.4,7.49383477188656,0.04279908689886547,0.04279908689886547,0.0,0.05985114312880079,0.035354102259924476,1.6929051878838075,62.865384028397976
54,23-Dec-19,14532.5,1950.4,7.451035684987694,-0.19563715737759857,0.0,0.19563715737759857,0.06445507721563162,0.02302463648164185,2.7993960845819807,73.68002762181025
55,20-Dec-19,14858.25,1943.1,7.646672842365293,0.32495688726304284,0.32495688726304284,0.0,0.04441647644275383,0.024795762364845066,1.7912930358506185,64.17430964229594
56,19-Dec-19,14285.4,1951.1,7.32171595510225,-0.03671395337821526,0.0,0.03671395337821526,0.047833128476811815,0.023878978440739666,2.0031480239206645,66.7016080447982
57,18-Dec-19,14191.1,1928.55,7.358429908480465,0.14444464322949013,0.14444464322949013,0.0,0.04040147349583656,0.025715822936181177,1.571074493555998,61.10575549225253
58,17-Dec-19,14149.15,1961.35,7.213985265250975,0.047685733664698304,0.047685733664698304,0.0,0.0398411457905395,0.027693963162041264,1.438622040385602,58.99323538296746
59,16-Dec-19,14151.65,1974.75,7.166299531586277,0.0375985047694094,0.0375985047694094,0.0,0.04001365663831875,0.029824268020659822,1.3416475673636163,57.29502535149357
60,13-Dec-19,14301.6,2006.2,7.128701026816867,0.07714051170988512,0.07714051170988512,0.0,0.03715774470973671,0.0321184424837875,1.1568974656380961,53.63710997248725
61,12-Dec-19,14154.95,2007.35,7.051560515106982,0.05511693282440877,0.05511693282440877,0.0,0.035776268700915784,0.03458909190561731,1.0343222886145118,50.84358041020843
62,11-Dec-19,14066.0,2010.45,6.9964435822825735,0.03878194355346398,0.03878194355346398,0.0,0.035545062943027464,0.03724979128297249,0.9542352243803233,48.82908733174154
63,10-Dec-19,14091.7,2025.35,6.9576616387291095,-0.12970733271226642,0.0,0.12970733271226642,0.038279298554029575,0.030137672711488338,1.270147795434705,55.950004576309425
64,09-Dec-19,14232.5,2008.15,7.087368971441376,0.09529078975780436,0.09529078975780436,0.0,0.03389379923066228,0.03245595522775667,1.0443013922349744,51.083533778415635
65,06-Dec-19,14166.3,2026.05,6.9920781816835715,-0.021419082052961613,0.0,0.021419082052961613,0.03650101455609784,0.03330494547197167,1.0959637987342112,52.28925229510561
66,05-Dec-19,14289.65,2037.45,7.013497263736533,0.02802363092403315,0.02802363092403315,0.0,0.03715312098933359,0.03586686435443103,1.0358619761736616,50.88075656879901
67,04-Dec-19,14306.25,2048.0,6.9854736328125,-0.09061895019422916,0.0,0.09061895019422916,0.040011053373128484,0.03165516544367733,1.2639660166780182,55.82972568345666
68,03-Dec-19,14353.5,2028.45,7.076092583006729,-0.04883400274111693,0.0,0.04883400274111693,0.043088826709522986,0.03033371642079736,1.420492830874508,58.68609948996599
69,02-Dec-19,14557.65,2043.2,7.124926585747846,0.023295376589490324,0.023295376589490324,0.0,0.044611399795679345,0.03266707922239716,1.3656378487946648,57.72810278168664
70,29-Nov-19,14453.95,2035.3,7.101631209158356,0.07791465788029761,0.07791465788029761,0.0,0.04204961071224717,0.03517993147027386,1.1952726726536695,54.44757216463734
71,28-Nov-19,14659.55,2087.15,7.023716551278058,0.06673577975052858,0.06673577975052858,0.0,0.04015067463237937,0.03788608004491031,1.0597737898664787,51.450979475526616
72,27-Nov-19,14562.7,2093.25,6.95698077152753,-0.09935075615240851,0.0,0.09935075615240851,0.04323918806563932,0.03315802803664122,1.3040337627393865,56.59785823576441
73,26-Nov-19,14524.4,2058.35,7.056331527679938,0.03208792799025684,0.03208792799025684,0.0,0.0440969773022072,0.03570864557792131,1.2349103862251332,55.255476632821676
74,25-Nov-19,14486.8,2062.4,7.024243599689681,0.03753026126189507,0.03753026126189507,0.0,0.044602109305308134,0.03845546446853065,1.1598380079847297,53.70023139221143
75,22-Nov-19,14171.5,2028.35,6.986713338427786,0.0653504897225412,0.0653504897225412,0.0,0.04300608004244406,0.04141357711995608,1.038453643303384,50.94320622472112
76,21-Nov-19,14179.45,2048.65,6.921362848705245,-0.0999300207741527,0.0,0.0999300207741527,0.046314240045708985,0.03691231222347942,1.2547098042871758,55.64839439210453
77,20-Nov-19,14228.65,2026.5,7.021292869479398,0.0935048680071855,0.0935048680071855,0.0,0.04268419174098002,0.03975172085605476,1.0737696588166346,51.77863675705262
78,19-Nov-19,14117.1,2037.75,6.927788001472212,0.07750592774397536,0.07750592774397536,0.0,0.040005596663826526,0.04280954553728974,0.9345017836963301,48.307103750028084
79,18-Nov-19,14085.55,2056.2,6.850282073728237,-0.09706204834981147,0.0,0.09706204834981147,0.04308295025335165,0.038636276090172686,1.1150906508898768,52.720702558102055
80,15-Nov-19,14295.55,2057.7,6.947344122078048,0.06913914878112504,0.06913914878112504,0.0,0.041078627289676775,0.041608297327878276,0.9872700862035368,49.67971354561115
81,14-Nov-19,14231.35,2069.05,6.878204973296923,0.07129440419123245,0.07129440419123245,0.0,0.03875433675878788,0.044808935583868906,0.8648796552252702,46.37723687970611
